datetime,Montreal
2015-01-15 04:00:00,262.8316246280847
2015-01-15 08:00:00,288.13440865685817
2015-01-15 12:00:00,238.0216989946741
2015-01-15 16:00:00,244.03813861443254
2015-01-15 20:00:00,257.9404321106183
2015-01-16 00:00:00,248.109737634605
2015-01-16 04:00:00,228.66169225936133
2015-01-16 08:00:00,260.42310950177495
2015-01-16 12:00:00,250.62975558068428
2015-01-16 16:00:00,296.76035382028186
2015-01-16 20:00:00,289.3221721636503
2015-01-17 00:00:00,291.47448510618773
2015-01-17 04:00:00,273.43874862311293
2015-01-17 08:00:00,255.0941169870956
2015-01-17 12:00:00,229.58550666192667
2015-01-17 16:00:00,289.76105954529135
2015-01-17 20:00:00,265.46121756280945
2015-01-18 00:00:00,224.92538586315595
2015-01-18 04:00:00,234.06929603893866
2015-01-18 08:00:00,227.33064066059185
2015-01-18 12:00:00,212.05019792534904
2015-01-18 16:00:00,280.65939455628086
2015-01-18 20:00:00,239.95547146799746
2015-01-19 00:00:00,252.3362046508958
2015-01-19 04:00:00,272.5756232078295
2015-01-19 08:00:00,267.680266482623
2015-01-19 12:00:00,255.5717612327237
2015-01-19 16:00:00,310.82730814221463
2015-01-19 20:00:00,231.09538155419924
2015-01-20 00:00:00,227.06392180680047
2015-01-20 04:00:00,271.47570578319994
2015-01-20 08:00:00,241.15824890026963
2015-01-20 12:00:00,238.93945995942326
2015-01-20 16:00:00,231.78765011781923
2015-01-20 20:00:00,267.0947569240159
2015-01-21 00:00:00,263.3986864240277
2015-01-21 04:00:00,259.0709540668631
2015-01-21 08:00:00,239.07771455323982
2015-01-21 12:00:00,237.09980446825793
2015-01-21 16:00:00,259.4909813240709
2015-01-21 20:00:00,285.32877665190887
2015-01-22 00:00:00,295.7160229233332
2015-01-22 04:00:00,283.8164367241918
2015-01-22 08:00:00,268.15375400069803
2015-01-22 12:00:00,283.74655072692747
2015-01-22 16:00:00,234.19555903264308
2015-01-22 20:00:00,246.1985706430457
2015-01-23 00:00:00,275.5607433573999
2015-01-23 04:00:00,258.14665739852893
2015-01-23 08:00:00,269.8020181477762
2015-01-23 12:00:00,287.8596551685398
2015-01-23 16:00:00,290.34564865692755
2015-01-23 20:00:00,245.01753325078215
2015-01-24 00:00:00,271.5376979470314
2015-01-24 04:00:00,248.21778323333703
2015-01-24 08:00:00,251.42433652779386
2015-01-24 12:00:00,228.43257370861448
2015-01-24 16:00:00,276.36888988570036
2015-01-24 20:00:00,227.87694525901216
2015-01-25 00:00:00,281.6116105153819
2015-01-25 04:00:00,305.6482154384025
2015-01-25 08:00:00,277.79665738040217
2015-01-25 12:00:00,260.95339778940286
2015-01-25 16:00:00,300.4062142051392
2015-01-25 20:00:00,269.85052174271397
2015-01-26 00:00:00,236.82851564237347
2015-01-26 04:00:00,257.39258302686244
2015-01-26 08:00:00,299.3010244170935
2015-01-26 12:00:00,227.05370759282255
2015-01-26 16:00:00,225.39938418398344
2015-01-26 20:00:00,274.16649748595654
2015-01-27 00:00:00,251.66638329943822
2015-01-27 04:00:00,244.33675002801186
2015-01-27 08:00:00,227.32032927602904
2015-01-27 12:00:00,210.4395996887246
2015-01-27 16:00:00,225.6515979853686
2015-01-27 20:00:00,304.9792322921587
2015-01-28 00:00:00,262.5020854700442
2015-01-28 04:00:00,212.08183223379183
2015-01-28 08:00:00,289.29337710499055
2015-01-28 12:00:00,291.4052291864563
2015-01-28 16:00:00,296.10250023747585
2015-01-28 20:00:00,253.47909022402234
2015-01-29 00:00:00,253.34927207617525
2015-01-29 04:00:00,262.31129452957543
2015-01-29 08:00:00,290.2182687318998
2015-01-29 12:00:00,246.3362902048891
2015-01-29 16:00:00,246.5681376808759
2015-01-29 20:00:00,282.4230163084088
2015-01-30 00:00:00,297.10059893326155
2015-01-30 04:00:00,266.5239361773464
2015-01-30 08:00:00,285.2659626013309
2015-01-30 12:00:00,272.425931712687
2015-01-30 16:00:00,261.6919156239282
2015-01-30 20:00:00,243.5813984631503
2015-01-31 00:00:00,230.6309764990832
2015-01-31 04:00:00,240.25752389682734
2015-01-31 08:00:00,227.78210353439553
2015-01-31 12:00:00,259.2305181697198
2015-01-31 16:00:00,287.6137092217889
2015-01-31 20:00:00,262.428948612507
2015-02-01 00:00:00,234.07260210774277
2015-02-01 04:00:00,279.7114498129629
2015-02-01 08:00:00,263.55744713979556
2015-02-01 12:00:00,268.14955505652716
2015-02-01 16:00:00,246.3298548747312
2015-02-01 20:00:00,286.6574085755365
2015-02-02 00:00:00,281.77691074886144
2015-02-02 04:00:00,248.80136727281112
2015-02-02 08:00:00,269.9969875654708
2015-02-02 12:00:00,279.6686059405801
2015-02-02 16:00:00,242.76580582647753
2015-02-02 20:00:00,254.2362657812057
2015-02-03 00:00:00,256.5273203793334
2015-02-03 04:00:00,222.17747318112964
2015-02-03 08:00:00,260.32240372385974
2015-02-03 12:00:00,278.31002903261606
2015-02-03 16:00:00,257.3606879792199
2015-02-03 20:00:00,270.4617860546536
2015-02-04 00:00:00,295.1563318388496
2015-02-04 04:00:00,248.4228797361042
2015-02-04 08:00:00,268.3495945736532
2015-02-04 12:00:00,247.63673214939953
2015-02-04 16:00:00,252.31725331702663
2015-02-04 20:00:00,274.7631099306684
2015-02-05 00:00:00,271.56302788500375
2015-02-05 04:00:00,279.56795044168865
2015-02-05 08:00:00,262.3880523694428
2015-02-05 12:00:00,270.7840490836756
2015-02-05 16:00:00,304.8740306665004
2015-02-05 20:00:00,287.52485004813906
2015-02-06 00:00:00,264.9749020303163
2015-02-06 04:00:00,264.7078963747339
2015-02-06 08:00:00,241.79179893334472
2015-02-06 12:00:00,250.47848868685566
2015-02-06 16:00:00,274.210049919803
2015-02-06 20:00:00,264.625318072332
2015-02-07 00:00:00,281.2950520630663
2015-02-07 04:00:00,288.5529517908627
2015-02-07 08:00:00,252.46871311546272
2015-02-07 12:00:00,209.2549426548439
2015-02-07 16:00:00,312.5125429428598
2015-02-07 20:00:00,244.1721502841374
2015-02-08 00:00:00,264.08025780688905
2015-02-08 04:00:00,276.0283568718611
2015-02-08 08:00:00,291.58970863476947
2015-02-08 12:00:00,301.1662650586712
2015-02-08 16:00:00,248.69000853493122
2015-02-08 20:00:00,288.40737201109397
2015-02-09 00:00:00,264.2731113529504
2015-02-09 04:00:00,327.1072799519689
2015-02-09 08:00:00,285.49237067398764
2015-02-09 12:00:00,253.76698004791197
2015-02-09 16:00:00,239.77935859383234
2015-02-09 20:00:00,194.40194271614274
2015-02-10 00:00:00,277.7110698173597
2015-02-10 04:00:00,286.7814989472526
2015-02-10 08:00:00,280.5754238878334
2015-02-10 12:00:00,204.45894167418
2015-02-10 16:00:00,236.7564948584768
2015-02-10 20:00:00,278.75293586698876
2015-02-11 00:00:00,305.99740592749646
2015-02-11 04:00:00,258.47952890240066
2015-02-11 08:00:00,284.11814430199604
2015-02-11 12:00:00,232.75547583202112
2015-02-11 16:00:00,268.3219282538156
2015-02-11 20:00:00,255.60568435174721
2015-02-12 00:00:00,290.68138336751434
2015-02-12 04:00:00,247.06470420862073
2015-02-12 08:00:00,302.90033824772024
2015-02-12 12:00:00,255.59548633546177
2015-02-12 16:00:00,239.2008200815975
2015-02-12 20:00:00,239.4838334867194
2015-02-13 00:00:00,244.41508337892586
2015-02-13 04:00:00,265.40838161362143
2015-02-13 08:00:00,237.07774691260911
2015-02-13 12:00:00,230.10370264560734
2015-02-13 16:00:00,275.3013307365364
2015-02-13 20:00:00,172.51152532648996
2015-02-14 00:00:00,240.95168611986855
2015-02-14 04:00:00,217.484908661024
2015-02-14 08:00:00,230.7325445604448
2015-02-14 12:00:00,260.297820702454
2015-02-14 16:00:00,253.84679479159698
2015-02-14 20:00:00,251.61878405616253
2015-02-15 00:00:00,288.4295974277031
2015-02-15 04:00:00,259.08292173717655
2015-02-15 08:00:00,301.5168343879017
2015-02-15 12:00:00,273.6397391976695
2015-02-15 16:00:00,234.30239758336677
2015-02-15 20:00:00,305.20762213038716
2015-02-16 00:00:00,260.31562921338957
2015-02-16 04:00:00,300.1730363725755
2015-02-16 08:00:00,244.31587359814594
2015-02-16 12:00:00,258.66939597966
2015-02-16 16:00:00,268.69140981521076
2015-02-16 20:00:00,253.07480716943024
2015-02-17 00:00:00,286.6747047062595
2015-02-17 04:00:00,301.020053703517
2015-02-17 08:00:00,190.10946534254154
2015-02-17 12:00:00,271.19314463216165
2015-02-17 16:00:00,235.27967592942423
2015-02-17 20:00:00,195.56189743741584
2015-02-18 00:00:00,270.58712236547086
2015-02-18 04:00:00,267.36877237913654
2015-02-18 08:00:00,266.9842997054253
2015-02-18 12:00:00,265.6949502939947
2015-02-18 16:00:00,285.96836976342
2015-02-18 20:00:00,248.0624093940231
2015-02-19 00:00:00,269.11476822574895
2015-02-19 04:00:00,280.08742860365317
2015-02-19 08:00:00,296.5748222176418
2015-02-19 12:00:00,266.10136636895203
2015-02-19 16:00:00,259.130460319886
2015-02-19 20:00:00,258.1376818753509
2015-02-20 00:00:00,228.01780977518666
2015-02-20 04:00:00,275.2574019976706
2015-02-20 08:00:00,218.84325979841722
2015-02-20 12:00:00,266.6207337616606
2015-02-20 16:00:00,260.69517386155036
2015-02-20 20:00:00,219.64069780762793
2015-02-21 00:00:00,219.44816107694783
2015-02-21 04:00:00,233.20589143453174
2015-02-21 08:00:00,244.51042781370825
2015-02-21 12:00:00,295.7385622025089
2015-02-21 16:00:00,261.9553554193846
2015-02-21 20:00:00,277.87735414265575
2015-02-22 00:00:00,294.76620536181866
2015-02-22 04:00:00,288.93218140426046
2015-02-22 08:00:00,262.7726651500796
2015-02-22 12:00:00,247.84361822797717
2015-02-22 16:00:00,281.88086352043035
2015-02-22 20:00:00,252.00393481257998
2015-02-23 00:00:00,314.43657222845604
2015-02-23 04:00:00,285.02346680427235
2015-02-23 08:00:00,261.3422992891816
2015-02-23 12:00:00,266.30522894777886
2015-02-23 16:00:00,259.7784268765637
2015-02-23 20:00:00,245.26858916748236
2015-02-24 00:00:00,265.12471855630616
2015-02-24 04:00:00,242.02373221774803
2015-02-24 08:00:00,296.0982040844538
2015-02-24 12:00:00,236.59979466916994
2015-02-24 16:00:00,274.22626860579516
2015-02-24 20:00:00,242.274227110175
2015-02-25 00:00:00,241.32629415536104
2015-02-25 04:00:00,218.1683357312416
2015-02-25 08:00:00,273.7249551992983
2015-02-25 12:00:00,251.4426051905424
2015-02-25 16:00:00,293.8879601656542
2015-02-25 20:00:00,273.9356795053003
2015-02-26 00:00:00,261.8562955458313
2015-02-26 04:00:00,218.27929722490614
2015-02-26 08:00:00,265.44389561961003
2015-02-26 12:00:00,238.9636205110273
2015-02-26 16:00:00,223.42863463694687
2015-02-26 20:00:00,269.08418531883626
2015-02-27 00:00:00,223.8522181773548
2015-02-27 04:00:00,199.69730258244363
2015-02-27 08:00:00,281.08836523982774
2015-02-27 12:00:00,238.80882013589053
2015-02-27 16:00:00,216.84514611131735
2015-02-27 20:00:00,236.9226190364416
2015-02-28 00:00:00,238.40820859460624
2015-02-28 04:00:00,284.0821568719561
2015-02-28 08:00:00,212.7099600171261
2015-02-28 12:00:00,225.31241818561347
2015-02-28 16:00:00,290.46980316360407
2015-02-28 20:00:00,255.5030394479929
2015-03-01 00:00:00,270.42600689643643
2015-03-01 04:00:00,249.56831295764505
2015-03-01 08:00:00,307.9440340115679
2015-03-01 12:00:00,227.75899707924057
2015-03-01 16:00:00,275.53646645672177
2015-03-01 20:00:00,307.0531757624779
2015-03-02 00:00:00,257.65562430123117
2015-03-02 04:00:00,247.91574425347324
2015-03-02 08:00:00,286.14406990920884
2015-03-02 12:00:00,292.3963773708893
2015-03-02 16:00:00,249.81525801764508
2015-03-02 20:00:00,305.30818942148824
2015-03-03 00:00:00,266.9370791408963
2015-03-03 04:00:00,272.704713530466
2015-03-03 08:00:00,293.3595404762878
2015-03-03 12:00:00,281.3861998263833
2015-03-03 16:00:00,268.46874089482174
2015-03-03 20:00:00,251.7456762936429
2015-03-04 00:00:00,335.93569095130624
2015-03-04 04:00:00,249.26798777853213
2015-03-04 08:00:00,278.2211713365664
2015-03-04 12:00:00,283.33645963296027
2015-03-04 16:00:00,287.72848125015406
2015-03-04 20:00:00,327.71272445785644
2015-03-05 00:00:00,273.3913824296568
2015-03-05 04:00:00,265.94951287108796
2015-03-05 08:00:00,302.6645952061793
2015-03-05 12:00:00,256.85668913441384
2015-03-05 16:00:00,283.4275938835129
2015-03-05 20:00:00,267.04043128703773
2015-03-06 00:00:00,282.0747487878183
2015-03-06 04:00:00,274.41523280788397
2015-03-06 08:00:00,243.5437327513262
2015-03-06 12:00:00,209.97030795314345
2015-03-06 16:00:00,220.21564379234243
2015-03-06 20:00:00,219.3165886366217
2015-03-07 00:00:00,261.94146585557814
2015-03-07 04:00:00,203.8211622090103
2015-03-07 08:00:00,258.7953325884947
2015-03-07 12:00:00,269.52263487272
2015-03-07 16:00:00,291.70988052278733
2015-03-07 20:00:00,283.08050955297836
2015-03-08 00:00:00,292.50881221511366
2015-03-08 04:00:00,278.6723937936031
2015-03-08 08:00:00,259.63654832386624
2015-03-08 12:00:00,265.7977297772252
2015-03-08 16:00:00,250.10923128197106
2015-03-08 20:00:00,278.099490639356
2015-03-09 00:00:00,231.1633661512413
2015-03-09 04:00:00,297.1317995957711
2015-03-09 08:00:00,245.84171117647003
2015-03-09 12:00:00,274.6743864922497
2015-03-09 16:00:00,281.17170484469796
2015-03-09 20:00:00,304.14506809662237
2015-03-10 00:00:00,232.63113904662902
2015-03-10 04:00:00,264.45496502896145
2015-03-10 08:00:00,283.091786327114
2015-03-10 12:00:00,315.91470550139445
2015-03-10 16:00:00,276.7825924137625
2015-03-10 20:00:00,264.0388016565554
2015-03-11 00:00:00,328.3757325053462
2015-03-11 04:00:00,297.3194109933623
2015-03-11 08:00:00,311.9124703315807
2015-03-11 12:00:00,247.3463220818466
2015-03-11 16:00:00,292.5750938290895
2015-03-11 20:00:00,251.18644945411535
2015-03-12 00:00:00,242.5653693284479
2015-03-12 04:00:00,286.58807042065314
2015-03-12 08:00:00,284.03801564129185
2015-03-12 12:00:00,255.10721137928846
2015-03-12 16:00:00,305.50752474707724
2015-03-12 20:00:00,260.10932493852425
2015-03-13 00:00:00,259.22839839733444
2015-03-13 04:00:00,261.7851071977481
2015-03-13 08:00:00,255.59070424123288
2015-03-13 12:00:00,297.7491451686669
2015-03-13 16:00:00,243.90321193239706
2015-03-13 20:00:00,251.44740632078654
2015-03-14 00:00:00,239.73783441599642
2015-03-14 04:00:00,316.8052032283432
2015-03-14 08:00:00,261.729435827494
2015-03-14 12:00:00,252.79667309102373
2015-03-14 16:00:00,267.69333162286614
2015-03-14 20:00:00,296.6701297338603
2015-03-15 00:00:00,290.6254306305792
2015-03-15 04:00:00,258.5028815444656
2015-03-15 08:00:00,262.8511027721314
2015-03-15 12:00:00,236.8503914220812
2015-03-15 16:00:00,278.1709622110706
2015-03-15 20:00:00,306.35529750878663
2015-03-16 00:00:00,254.17330605265283
2015-03-16 04:00:00,278.57932730606854
2015-03-16 08:00:00,245.97770351857326
2015-03-16 12:00:00,238.8834682006061
2015-03-16 16:00:00,290.298133603
2015-03-16 20:00:00,332.6729942193841
2015-03-17 00:00:00,285.1511556130811
2015-03-17 04:00:00,260.26348375140617
2015-03-17 08:00:00,262.35243132318595
2015-03-17 12:00:00,319.7483476582548
2015-03-17 16:00:00,279.07094804055606
2015-03-17 20:00:00,250.02716358990074
2015-03-18 00:00:00,264.9699516895747
2015-03-18 04:00:00,269.5925468682336
2015-03-18 08:00:00,274.1515567348923
2015-03-18 12:00:00,301.52606469142944
2015-03-18 16:00:00,298.35776669362684
2015-03-18 20:00:00,271.1801138057758
2015-03-19 00:00:00,262.0491704601465
2015-03-19 04:00:00,269.6164153641896
2015-03-19 08:00:00,242.5894506211817
2015-03-19 12:00:00,286.9267465543867
2015-03-19 16:00:00,263.56214481998614
2015-03-19 20:00:00,280.9091253203014
2015-03-20 00:00:00,307.13680794369174
2015-03-20 04:00:00,274.30872125945376
2015-03-20 08:00:00,265.8027206466556
2015-03-20 12:00:00,255.60744025684906
2015-03-20 16:00:00,271.86433649011417
2015-03-20 20:00:00,246.28050712826658
2015-03-21 00:00:00,283.1982230227182
2015-03-21 04:00:00,214.61435243584887
2015-03-21 08:00:00,293.7290848780691
2015-03-21 12:00:00,290.2267335600429
2015-03-21 16:00:00,277.03088352138707
2015-03-21 20:00:00,262.0007534965512
2015-03-22 00:00:00,269.5299375829922
2015-03-22 04:00:00,218.05649003253006
2015-03-22 08:00:00,280.27218833671304
2015-03-22 12:00:00,256.11809678975857
2015-03-22 16:00:00,300.7118794734109
2015-03-22 20:00:00,273.1780107089325
2015-03-23 00:00:00,267.44394789510454
2015-03-23 04:00:00,269.31390045720184
2015-03-23 08:00:00,233.39725895632506
2015-03-23 12:00:00,249.65273725039992
2015-03-23 16:00:00,269.3046637979104
2015-03-23 20:00:00,260.13997246435713
2015-03-24 00:00:00,249.9889262356192
2015-03-24 04:00:00,252.9995349354066
2015-03-24 08:00:00,259.1633863610969
2015-03-24 12:00:00,321.76836838787995
2015-03-24 16:00:00,262.57169761790567
2015-03-24 20:00:00,254.2335477959665
2015-03-25 00:00:00,263.2509338645709
2015-03-25 04:00:00,300.3423461317775
2015-03-25 08:00:00,300.31716926278676
2015-03-25 12:00:00,316.881050292343
2015-03-25 16:00:00,278.09778526885657
2015-03-25 20:00:00,293.9444559222132
2015-03-26 00:00:00,250.9780243039579
2015-03-26 04:00:00,269.39919998071144
2015-03-26 08:00:00,250.52025684652816
2015-03-26 12:00:00,290.3729155859703
2015-03-26 16:00:00,279.4797756500972
2015-03-26 20:00:00,282.2332196584268
2015-03-27 00:00:00,252.96605003249954
2015-03-27 04:00:00,293.75268821330536
2015-03-27 08:00:00,211.10440161459883
2015-03-27 12:00:00,265.60886046618145
2015-03-27 16:00:00,270.1253321915752
2015-03-27 20:00:00,221.9926495771727
2015-03-28 00:00:00,280.56727583473213
2015-03-28 04:00:00,263.2419812877149
2015-03-28 08:00:00,278.3003480950754
2015-03-28 12:00:00,315.56198903402276
2015-03-28 16:00:00,277.54160715741307
2015-03-28 20:00:00,295.1605024912737
2015-03-29 00:00:00,302.1466616919005
2015-03-29 04:00:00,276.37015427454736
2015-03-29 08:00:00,240.9135438078165
2015-03-29 12:00:00,226.83204962461866
2015-03-29 16:00:00,284.6101054226266
2015-03-29 20:00:00,264.83331476846126
2015-03-30 00:00:00,305.90562473453286
2015-03-30 04:00:00,260.12200194584085
2015-03-30 08:00:00,273.04011703645983
2015-03-30 12:00:00,244.21873075117767
2015-03-30 16:00:00,268.44242349720406
2015-03-30 20:00:00,253.0929209034618
2015-03-31 00:00:00,253.97663525450366
2015-03-31 04:00:00,271.56671952804413
2015-03-31 08:00:00,254.46653731380306
2015-03-31 12:00:00,336.2189253269714
2015-03-31 16:00:00,294.05696945881715
2015-03-31 20:00:00,300.52557364408284
2015-04-01 00:00:00,267.23194860677626
2015-04-01 04:00:00,269.2953344388354
2015-04-01 08:00:00,253.8552711554089
2015-04-01 12:00:00,333.9141634438792
2015-04-01 16:00:00,270.6321284307723
2015-04-01 20:00:00,259.2033809187541
2015-04-02 00:00:00,251.86121267015054
2015-04-02 04:00:00,276.47454030768057
2015-04-02 08:00:00,304.6852479616806
2015-04-02 12:00:00,300.1605067852719
2015-04-02 16:00:00,260.5958649795611
2015-04-02 20:00:00,265.028813062907
2015-04-03 00:00:00,314.76460802861766
2015-04-03 04:00:00,334.2300875853095
2015-04-03 08:00:00,275.5946008599761
2015-04-03 12:00:00,310.76975195191505
2015-04-03 16:00:00,247.2726836666307
2015-04-03 20:00:00,262.58752837278723
2015-04-04 00:00:00,255.11050183606065
2015-04-04 04:00:00,287.5187605639636
2015-04-04 08:00:00,269.39700256818406
2015-04-04 12:00:00,278.9767139730392
2015-04-04 16:00:00,304.9434731495403
2015-04-04 20:00:00,257.11114910837136
2015-04-05 00:00:00,271.72316343883625
2015-04-05 04:00:00,233.8592412771727
2015-04-05 08:00:00,298.0520752864376
2015-04-05 12:00:00,297.6881146211827
2015-04-05 16:00:00,281.4282002488499
2015-04-05 20:00:00,276.0798742753456
2015-04-06 00:00:00,256.67419939340766
2015-04-06 04:00:00,230.12540311088514
2015-04-06 08:00:00,272.62153288675006
2015-04-06 12:00:00,289.4850890724918
2015-04-06 16:00:00,326.01114536229517
2015-04-06 20:00:00,264.7179475524822
2015-04-07 00:00:00,278.84264063685936
2015-04-07 04:00:00,297.23906462492954
2015-04-07 08:00:00,297.5104163676267
2015-04-07 12:00:00,257.5183575411098
2015-04-07 16:00:00,270.58484418710253
2015-04-07 20:00:00,263.64597275757535
2015-04-08 00:00:00,249.5253207154383
2015-04-08 04:00:00,305.5681397135572
2015-04-08 08:00:00,270.7483252444816
2015-04-08 12:00:00,272.4381330049889
2015-04-08 16:00:00,284.9472487832817
2015-04-08 20:00:00,279.7953364423427
2015-04-09 00:00:00,269.6685841737885
