datetime,Montreal
2014-11-15 08:00:00,259.0303787217538
2014-11-15 12:00:00,354.68293213553835
2014-11-15 16:00:00,289.0319207940277
2014-11-15 20:00:00,280.12835559789715
2014-11-16 00:00:00,265.79709008351017
2014-11-16 04:00:00,242.0310316353522
2014-11-16 08:00:00,207.44600153989657
2014-11-16 12:00:00,323.7627331624401
2014-11-16 16:00:00,248.00620260744014
2014-11-16 20:00:00,268.8670943823043
2014-11-17 00:00:00,270.7034505126576
2014-11-17 04:00:00,320.717530119981
2014-11-17 08:00:00,246.99891903424154
2014-11-17 12:00:00,282.1192032345245
2014-11-17 16:00:00,290.98970495210665
2014-11-17 20:00:00,227.1646445553626
2014-11-18 00:00:00,224.11361875273354
2014-11-18 04:00:00,250.28996184031405
2014-11-18 08:00:00,280.6087243640626
2014-11-18 12:00:00,273.49163547835076
2014-11-18 16:00:00,265.78422441124957
2014-11-18 20:00:00,291.7805080119646
2014-11-19 00:00:00,240.57500856172928
2014-11-19 04:00:00,262.8666552466578
2014-11-19 08:00:00,263.0808158209266
2014-11-19 12:00:00,238.97348503803087
2014-11-19 16:00:00,346.51156280757283
2014-11-19 20:00:00,198.00997147699866
2014-11-20 00:00:00,309.78441132484033
2014-11-20 04:00:00,294.9305606502386
2014-11-20 08:00:00,296.1824435314215
2014-11-20 12:00:00,274.00511869938765
2014-11-20 16:00:00,317.76355019724946
2014-11-20 20:00:00,256.9528099900252
2014-11-21 00:00:00,283.5470003098846
2014-11-21 04:00:00,271.3759922543116
2014-11-21 08:00:00,259.8525699669075
2014-11-21 12:00:00,270.6102897478765
2014-11-21 16:00:00,236.59170573243745
2014-11-21 20:00:00,245.42594209011068
2014-11-22 00:00:00,319.0992238838824
2014-11-22 04:00:00,362.5196185869292
2014-11-22 08:00:00,284.5684862586807
2014-11-22 12:00:00,298.56306180296014
2014-11-22 16:00:00,282.7032401959791
2014-11-22 20:00:00,289.49531759508136
2014-11-23 00:00:00,292.2118534238677
2014-11-23 04:00:00,310.3271295644773
2014-11-23 08:00:00,327.5957195832043
2014-11-23 12:00:00,246.85944056128977
2014-11-23 16:00:00,374.1628739777874
2014-11-23 20:00:00,282.9224927683892
2014-11-24 00:00:00,282.26203033641593
2014-11-24 04:00:00,264.53093682420206
2014-11-24 08:00:00,265.33819787489443
2014-11-24 12:00:00,301.7607854563531
2014-11-24 16:00:00,307.46339938010067
2014-11-24 20:00:00,307.89234640969124
2014-11-25 00:00:00,272.39102346870817
2014-11-25 04:00:00,193.41160901478463
2014-11-25 08:00:00,220.2118400979502
2014-11-25 12:00:00,279.8921313929972
2014-11-25 16:00:00,291.1485113764362
2014-11-25 20:00:00,265.090589177036
2014-11-26 00:00:00,254.50682172219263
2014-11-26 04:00:00,285.61875215415915
2014-11-26 08:00:00,270.34491141087244
2014-11-26 12:00:00,256.87446807280116
2014-11-26 16:00:00,219.13520477865362
2014-11-26 20:00:00,244.8844986706568
2014-11-27 00:00:00,303.9597979440409
2014-11-27 04:00:00,239.9946116056559
2014-11-27 08:00:00,293.7970419037611
2014-11-27 12:00:00,317.4624671776944
2014-11-27 16:00:00,245.4339910612502
2014-11-27 20:00:00,256.97355625910666
2014-11-28 00:00:00,303.3157835969343
2014-11-28 04:00:00,311.0705032617227
2014-11-28 08:00:00,247.07482777188673
2014-11-28 12:00:00,213.71293782175857
2014-11-28 16:00:00,310.9743585241122
2014-11-28 20:00:00,288.146821887215
2014-11-29 00:00:00,280.73118936016857
2014-11-29 04:00:00,295.2587703237886
2014-11-29 08:00:00,224.04357713542404
2014-11-29 12:00:00,278.464811453701
2014-11-29 16:00:00,260.0377423315622
2014-11-29 20:00:00,291.5623872611775
2014-11-30 00:00:00,298.5699019505176
2014-11-30 04:00:00,304.89819360291386
2014-11-30 08:00:00,293.59176782316797
2014-11-30 12:00:00,284.3053389215149
2014-11-30 16:00:00,287.00822642125706
2014-11-30 20:00:00,291.68924978525865
2014-12-01 00:00:00,258.1204134305393
2014-12-01 04:00:00,266.1205397565498
2014-12-01 08:00:00,291.9702232891273
2014-12-01 12:00:00,297.1155975133706
2014-12-01 16:00:00,251.35000832258086
2014-12-01 20:00:00,235.74365349490648
2014-12-02 00:00:00,214.4702747342862
2014-12-02 04:00:00,223.03221967021133
2014-12-02 08:00:00,242.5613050657575
2014-12-02 12:00:00,244.11775937337188
2014-12-02 16:00:00,252.98227158155441
2014-12-02 20:00:00,222.75608585390052
2014-12-03 00:00:00,203.1511732992572
2014-12-03 04:00:00,271.7939067339111
2014-12-03 08:00:00,276.7524721791359
2014-12-03 12:00:00,295.54250224359777
2014-12-03 16:00:00,303.0900491978416
2014-12-03 20:00:00,287.413498987699
2014-12-04 00:00:00,278.175490080311
2014-12-04 04:00:00,302.2445130553872
2014-12-04 08:00:00,318.8426007692369
2014-12-04 12:00:00,244.5265140916885
2014-12-04 16:00:00,292.3378500589753
2014-12-04 20:00:00,243.93738359650706
2014-12-05 00:00:00,268.3959800251446
2014-12-05 04:00:00,294.71891195538205
2014-12-05 08:00:00,249.4717209419944
2014-12-05 12:00:00,227.7358543101172
2014-12-05 16:00:00,249.72618832938556
2014-12-05 20:00:00,233.70924297044633
2014-12-06 00:00:00,229.81707514538442
2014-12-06 04:00:00,307.2959943049387
2014-12-06 08:00:00,285.9728572845694
2014-12-06 12:00:00,244.91044574089779
2014-12-06 16:00:00,237.83803352724573
2014-12-06 20:00:00,241.32513541309976
2014-12-07 00:00:00,246.674650015528
2014-12-07 04:00:00,307.0077473231658
2014-12-07 08:00:00,260.0451312133681
2014-12-07 12:00:00,333.26540622675253
2014-12-07 16:00:00,261.6516015931897
2014-12-07 20:00:00,242.99669036846257
2014-12-08 00:00:00,290.12068365716834
2014-12-08 04:00:00,201.7929848620964
2014-12-08 08:00:00,264.23908071113766
2014-12-08 12:00:00,218.27595481783592
2014-12-08 16:00:00,189.1553094618194
2014-12-08 20:00:00,259.1659071152793
2014-12-09 00:00:00,293.7011292835576
2014-12-09 04:00:00,274.1923861553186
2014-12-09 08:00:00,271.989419142489
2014-12-09 12:00:00,182.15652426108454
2014-12-09 16:00:00,265.33657272334517
2014-12-09 20:00:00,266.32490646769253
2014-12-10 00:00:00,292.93002523322076
2014-12-10 04:00:00,237.72817575817677
2014-12-10 08:00:00,300.9592643723321
2014-12-10 12:00:00,255.81148774807536
2014-12-10 16:00:00,263.01396172466116
2014-12-10 20:00:00,290.552887071062
2014-12-11 00:00:00,232.44332447506082
2014-12-11 04:00:00,300.11211944895405
2014-12-11 08:00:00,226.92235515488608
2014-12-11 12:00:00,294.3758754681255
2014-12-11 16:00:00,265.2635171451333
2014-12-11 20:00:00,268.2148863460374
2014-12-12 00:00:00,170.01875940602343
2014-12-12 04:00:00,251.3416058483935
2014-12-12 08:00:00,262.95666401068615
2014-12-12 12:00:00,321.35458614831055
2014-12-12 16:00:00,269.276963842017
2014-12-12 20:00:00,248.30555124234127
2014-12-13 00:00:00,298.2686832875337
2014-12-13 04:00:00,254.2508696837042
2014-12-13 08:00:00,304.7412350814106
2014-12-13 12:00:00,277.5182086404427
2014-12-13 16:00:00,240.10422137242668
2014-12-13 20:00:00,300.84383313364737
2014-12-14 00:00:00,288.7851231784364
2014-12-14 04:00:00,298.684358218396
2014-12-14 08:00:00,263.67049707750664
2014-12-14 12:00:00,290.7533022532094
2014-12-14 16:00:00,335.6666944252068
2014-12-14 20:00:00,277.47812811424393
2014-12-15 00:00:00,258.01101764082085
2014-12-15 04:00:00,322.84085596946636
2014-12-15 08:00:00,293.4105565580438
2014-12-15 12:00:00,256.6721308445851
2014-12-15 16:00:00,330.5984016779206
2014-12-15 20:00:00,231.63521255757811
2014-12-16 00:00:00,289.9604758255616
2014-12-16 04:00:00,310.4411144725891
2014-12-16 08:00:00,307.7152717343689
2014-12-16 12:00:00,241.7804077928056
2014-12-16 16:00:00,230.83926572186743
2014-12-16 20:00:00,280.132305928469
2014-12-17 00:00:00,296.7736852507058
2014-12-17 04:00:00,237.3490980429997
2014-12-17 08:00:00,283.07991977223696
2014-12-17 12:00:00,224.15283452205023
2014-12-17 16:00:00,309.0676828371487
2014-12-17 20:00:00,254.39160323886998
2014-12-18 00:00:00,267.7988539482167
2014-12-18 04:00:00,302.1355219006615
2014-12-18 08:00:00,299.02442394011445
2014-12-18 12:00:00,289.06820013370674
2014-12-18 16:00:00,307.690668976156
2014-12-18 20:00:00,286.45081005937624
2014-12-19 00:00:00,320.2687934683691
2014-12-19 04:00:00,213.53679781964865
2014-12-19 08:00:00,267.617469152341
2014-12-19 12:00:00,264.55579886187184
2014-12-19 16:00:00,261.21192397382146
2014-12-19 20:00:00,284.2091610551064
2014-12-20 00:00:00,272.0972317876457
2014-12-20 04:00:00,290.0476764077725
2014-12-20 08:00:00,219.92679265298443
2014-12-20 12:00:00,335.9370225501966
2014-12-20 16:00:00,250.56792012796737
2014-12-20 20:00:00,272.8204852972123
2014-12-21 00:00:00,254.54248234004118
2014-12-21 04:00:00,264.92511370902287
2014-12-21 08:00:00,245.27458328353424
2014-12-21 12:00:00,270.4978292564812
2014-12-21 16:00:00,284.3338105425476
2014-12-21 20:00:00,184.70031522322577
2014-12-22 00:00:00,253.8261580547878
2014-12-22 04:00:00,252.22738583670105
2014-12-22 08:00:00,342.46056924626873
2014-12-22 12:00:00,293.91950386906706
2014-12-22 16:00:00,316.50445741714464
2014-12-22 20:00:00,284.99315231133744
2014-12-23 00:00:00,269.38733083135304
2014-12-23 04:00:00,279.3975166296119
2014-12-23 08:00:00,305.9893997988885
2014-12-23 12:00:00,328.89679160564833
2014-12-23 16:00:00,283.38170431210307
2014-12-23 20:00:00,253.54992327221868
2014-12-24 00:00:00,305.30867913491244
2014-12-24 04:00:00,246.50769017040318
2014-12-24 08:00:00,288.63535169926723
2014-12-24 12:00:00,298.9779105750422
2014-12-24 16:00:00,273.9528775420391
2014-12-24 20:00:00,246.88542716428307
2014-12-25 00:00:00,261.96600697856263
2014-12-25 04:00:00,266.13232232152916
2014-12-25 08:00:00,243.62769698006502
2014-12-25 12:00:00,266.00578138196204
2014-12-25 16:00:00,230.51779165867111
2014-12-25 20:00:00,297.6868078194142
2014-12-26 00:00:00,288.1068684176965
2014-12-26 04:00:00,285.90636517040247
2014-12-26 08:00:00,263.6397017515097
2014-12-26 12:00:00,268.15119450861505
2014-12-26 16:00:00,249.33332623254344
2014-12-26 20:00:00,293.73854987383135
2014-12-27 00:00:00,230.5532374398251
2014-12-27 04:00:00,278.7544292498853
2014-12-27 08:00:00,251.63539226996363
2014-12-27 12:00:00,330.9123523346645
2014-12-27 16:00:00,293.206110088957
2014-12-27 20:00:00,276.6654150573026
2014-12-28 00:00:00,240.34016941041824
2014-12-28 04:00:00,233.5182723371211
2014-12-28 08:00:00,295.87575081744836
2014-12-28 12:00:00,338.0808808283848
2014-12-28 16:00:00,290.53719050090615
2014-12-28 20:00:00,278.99689380851225
2014-12-29 00:00:00,275.83106740263275
2014-12-29 04:00:00,273.28933747028157
2014-12-29 08:00:00,275.7669978511686
2014-12-29 12:00:00,245.48554008939232
2014-12-29 16:00:00,234.44652082058235
2014-12-29 20:00:00,269.62847915707545
2014-12-30 00:00:00,313.7613821392468
2014-12-30 04:00:00,287.58459208144996
2014-12-30 08:00:00,216.11174926972504
2014-12-30 12:00:00,249.73613729738437
2014-12-30 16:00:00,284.86147607120176
2014-12-30 20:00:00,310.8471170536526
2014-12-31 00:00:00,317.80894974297024
2014-12-31 04:00:00,249.96861452902567
2014-12-31 08:00:00,284.19365840003564
2014-12-31 12:00:00,266.98264534615095
2014-12-31 16:00:00,258.3126186172047
2014-12-31 20:00:00,265.325178400616
2015-01-01 00:00:00,265.5451268896746
2015-01-01 04:00:00,303.51826107015563
2015-01-01 08:00:00,216.72399508710816
2015-01-01 12:00:00,280.9927663740768
2015-01-01 16:00:00,320.9612644194474
2015-01-01 20:00:00,318.16394761075753
2015-01-02 00:00:00,288.67401516476843
2015-01-02 04:00:00,243.65359283531402
2015-01-02 08:00:00,295.13079574319335
2015-01-02 12:00:00,311.3672456253166
2015-01-02 16:00:00,248.82750205263181
2015-01-02 20:00:00,277.2157979044266
2015-01-03 00:00:00,256.0647751859176
2015-01-03 04:00:00,239.70461799804437
2015-01-03 08:00:00,245.61896344690152
2015-01-03 12:00:00,260.56259711988923
2015-01-03 16:00:00,229.75860538435913
2015-01-03 20:00:00,223.48257682232486
2015-01-04 00:00:00,230.72999121432582
2015-01-04 04:00:00,274.207170940705
2015-01-04 08:00:00,216.13146175115597
2015-01-04 12:00:00,193.47185930057253
2015-01-04 16:00:00,316.9405046178211
2015-01-04 20:00:00,239.1684729265762
2015-01-05 00:00:00,266.77717604117163
2015-01-05 04:00:00,299.4896365800463
2015-01-05 08:00:00,216.05429298477227
2015-01-05 12:00:00,211.5874571876787
2015-01-05 16:00:00,238.24607244685112
2015-01-05 20:00:00,288.9447605478846
2015-01-06 00:00:00,254.85000732887747
2015-01-06 04:00:00,254.37951160435648
2015-01-06 08:00:00,240.83058388875935
2015-01-06 12:00:00,271.51528687128246
2015-01-06 16:00:00,306.95374450233436
2015-01-06 20:00:00,360.26876863377163
2015-01-07 00:00:00,254.66526224373212
2015-01-07 04:00:00,310.30452340561015
2015-01-07 08:00:00,292.591651126095
2015-01-07 12:00:00,268.9414969997131
2015-01-07 16:00:00,184.67924397057834
2015-01-07 20:00:00,240.93664659508678
2015-01-08 00:00:00,238.21785083311747
2015-01-08 04:00:00,259.5170875312359
2015-01-08 08:00:00,239.51137105962516
2015-01-08 12:00:00,228.9489538472807
2015-01-08 16:00:00,321.2478300873797
2015-01-08 20:00:00,300.1639453127931
2015-01-09 00:00:00,188.4508593250814
2015-01-09 04:00:00,250.2087402929479
2015-01-09 08:00:00,285.1093934472087
2015-01-09 12:00:00,309.5006213546925
2015-01-09 16:00:00,252.33178721068668
2015-01-09 20:00:00,258.470772999072
2015-01-10 00:00:00,267.1462336415338
2015-01-10 04:00:00,281.44522912887527
2015-01-10 08:00:00,205.1989810653051
2015-01-10 12:00:00,192.27453877363484
2015-01-10 16:00:00,304.8440589981278
2015-01-10 20:00:00,229.75988265144494
2015-01-11 00:00:00,334.57935674957935
2015-01-11 04:00:00,233.89900968526106
2015-01-11 08:00:00,252.53032787461967
2015-01-11 12:00:00,273.9952774682724
2015-01-11 16:00:00,195.62164688530703
2015-01-11 20:00:00,363.8102322163529
2015-01-12 00:00:00,253.52062230566492
2015-01-12 04:00:00,238.76625670408393
2015-01-12 08:00:00,227.5355962459401
2015-01-12 12:00:00,280.5819789049918
2015-01-12 16:00:00,280.866399991986
2015-01-12 20:00:00,232.1860538841021
2015-01-13 00:00:00,218.05043296414692
2015-01-13 04:00:00,291.5430262162862
2015-01-13 08:00:00,229.51380891460394
2015-01-13 12:00:00,195.20909823313465
2015-01-13 16:00:00,252.67075067319982
2015-01-13 20:00:00,242.5952385021828
2015-01-14 00:00:00,319.0361101482408
2015-01-14 04:00:00,232.43579768081602
2015-01-14 08:00:00,237.70178202350098
2015-01-14 12:00:00,258.3251062296385
2015-01-14 16:00:00,239.05526463624292
2015-01-14 20:00:00,272.1186864970945
2015-01-15 00:00:00,218.89255457955085
2015-01-15 04:00:00,243.2098497535688
2015-01-15 08:00:00,264.0751593245722
2015-01-15 12:00:00,292.97716501515043
2015-01-15 16:00:00,240.44753709781713
2015-01-15 20:00:00,239.90965522766976
2015-01-16 00:00:00,312.3194877438211
2015-01-16 04:00:00,248.16823446029835
2015-01-16 08:00:00,268.19959349418235
2015-01-16 12:00:00,322.73913750058944
2015-01-16 16:00:00,264.6927968525314
2015-01-16 20:00:00,252.00208590873243
2015-01-17 00:00:00,250.57546130035806
2015-01-17 04:00:00,228.50051271240972
2015-01-17 08:00:00,265.0227982842249
2015-01-17 12:00:00,220.60230187070204
2015-01-17 16:00:00,282.52410088953513
2015-01-17 20:00:00,257.23460344786434
2015-01-18 00:00:00,264.16157128486805
2015-01-18 04:00:00,314.9567879612117
2015-01-18 08:00:00,210.54191827741298
2015-01-18 12:00:00,264.4136223557734
2015-01-18 16:00:00,292.2708643397447
2015-01-18 20:00:00,250.41087863232545
2015-01-19 00:00:00,303.1801315118046
2015-01-19 04:00:00,253.35717180861053
2015-01-19 08:00:00,282.16714556003956
2015-01-19 12:00:00,269.35678266392205
2015-01-19 16:00:00,278.09148197623284
2015-01-19 20:00:00,271.92054914528546
2015-01-20 00:00:00,263.2543934755802
2015-01-20 04:00:00,244.11746911200737
2015-01-20 08:00:00,234.62371920011748
2015-01-20 12:00:00,266.23311223907217
2015-01-20 16:00:00,260.65750297487943
2015-01-20 20:00:00,235.41939479687943
2015-01-21 00:00:00,269.2317249726781
2015-01-21 04:00:00,240.58666385744127
2015-01-21 08:00:00,305.8165292699769
2015-01-21 12:00:00,339.3336523220979
2015-01-21 16:00:00,310.1102411833875
2015-01-21 20:00:00,305.7061893983731
2015-01-22 00:00:00,283.5933894695446
2015-01-22 04:00:00,248.87224549265025
2015-01-22 08:00:00,191.84598019615464
2015-01-22 12:00:00,224.74512993612973
2015-01-22 16:00:00,241.2193238072988
2015-01-22 20:00:00,304.577930613894
2015-01-23 00:00:00,270.96669853730594
2015-01-23 04:00:00,239.02577344727567
2015-01-23 08:00:00,199.5244526569715
2015-01-23 12:00:00,340.89642088590597
2015-01-23 16:00:00,287.50858904268995
2015-01-23 20:00:00,302.84988390818955
2015-01-24 00:00:00,253.2996391985083
2015-01-24 04:00:00,266.70572390869063
2015-01-24 08:00:00,259.43313334394884
2015-01-24 12:00:00,273.56314752737177
2015-01-24 16:00:00,334.8327177703966
2015-01-24 20:00:00,232.37496324073848
2015-01-25 00:00:00,270.3292362976734
2015-01-25 04:00:00,283.6115408196421
2015-01-25 08:00:00,260.562513482816
2015-01-25 12:00:00,292.9857811882048
2015-01-25 16:00:00,203.73116078007013
2015-01-25 20:00:00,324.7172008341229
2015-01-26 00:00:00,212.59807316396282
2015-01-26 04:00:00,216.4000236388825
2015-01-26 08:00:00,235.02175123458122
2015-01-26 12:00:00,232.81081599534434
2015-01-26 16:00:00,274.2847156042995
2015-01-26 20:00:00,269.0592585219148
2015-01-27 00:00:00,261.09772794510775
2015-01-27 04:00:00,210.2120407252579
2015-01-27 08:00:00,254.2794087597027
2015-01-27 12:00:00,260.08589013800645
2015-01-27 16:00:00,303.5078421728465
2015-01-27 20:00:00,271.09331406472444
2015-01-28 00:00:00,275.5411016264601
2015-01-28 04:00:00,327.10358997027663
2015-01-28 08:00:00,220.69528518433594
2015-01-28 12:00:00,247.388456766274
2015-01-28 16:00:00,227.18274156243638
2015-01-28 20:00:00,317.8989001951951
2015-01-29 00:00:00,316.1960709751122
2015-01-29 04:00:00,310.0481311395938
2015-01-29 08:00:00,273.3586245287433
2015-01-29 12:00:00,273.0189013638291
2015-01-29 16:00:00,250.1775584521856
2015-01-29 20:00:00,290.7182569346104
2015-01-30 00:00:00,223.80896343409057
2015-01-30 04:00:00,224.81967737875618
2015-01-30 08:00:00,254.36248196333614
2015-01-30 12:00:00,332.80147362883326
2015-01-30 16:00:00,250.80616537804346
2015-01-30 20:00:00,251.73946468056187
2015-01-31 00:00:00,269.2532674846199
2015-01-31 04:00:00,285.7966749790769
2015-01-31 08:00:00,294.23313315585716
2015-01-31 12:00:00,214.58559593496508
2015-01-31 16:00:00,253.79197645195256
2015-01-31 20:00:00,264.8238704625756
2015-02-01 00:00:00,268.0771651086057
2015-02-01 04:00:00,287.22247246210827
2015-02-01 08:00:00,283.56655070446175
2015-02-01 12:00:00,256.5737567669613
2015-02-01 16:00:00,297.97189566846134
2015-02-01 20:00:00,290.6347139354842
2015-02-02 00:00:00,283.18970739665735
2015-02-02 04:00:00,235.7139527671137
2015-02-02 08:00:00,275.82663102171625
2015-02-02 12:00:00,292.3103255305909
2015-02-02 16:00:00,237.2455765571955
2015-02-02 20:00:00,260.68314204537484
2015-02-03 00:00:00,306.9300670615785
2015-02-03 04:00:00,263.0333156585384
2015-02-03 08:00:00,246.28579438572575
2015-02-03 12:00:00,301.57755960706004
2015-02-03 16:00:00,245.216873212511
2015-02-03 20:00:00,205.11774390141818
2015-02-04 00:00:00,233.92883130442814
2015-02-04 04:00:00,296.6476392822761
2015-02-04 08:00:00,276.739261259879
2015-02-04 12:00:00,264.23121485037086
2015-02-04 16:00:00,302.85586414819755
2015-02-04 20:00:00,271.7634891332753
2015-02-05 00:00:00,258.0533759648851
2015-02-05 04:00:00,293.5951581825763
2015-02-05 08:00:00,247.6800737250556
2015-02-05 12:00:00,275.51950267309127
2015-02-05 16:00:00,236.41995270244516
2015-02-05 20:00:00,225.5813753132324
2015-02-06 00:00:00,227.47974218524752
2015-02-06 04:00:00,251.15203299940504
2015-02-06 08:00:00,227.59854461817395
2015-02-06 12:00:00,233.71612454827343
2015-02-06 16:00:00,256.7006676747614
2015-02-06 20:00:00,260.0047750758367
