datetime,Montreal
2014-11-24 12:00:00,289.15410934100606
2014-11-24 16:00:00,292.79537675691313
2014-11-24 20:00:00,291.2842887882545
2014-11-25 00:00:00,298.564003546462
2014-11-25 04:00:00,291.8990461042306
2014-11-25 08:00:00,272.46015468456454
2014-11-25 12:00:00,301.49420434265716
2014-11-25 16:00:00,283.2761912641012
2014-11-25 20:00:00,272.70325487176973
2014-11-26 00:00:00,318.62806775021386
2014-11-26 04:00:00,273.7356651672088
2014-11-26 08:00:00,278.21907343189184
2014-11-26 12:00:00,275.7712897059966
2014-11-26 16:00:00,271.0670745792657
2014-11-26 20:00:00,280.66328320844036
2014-11-27 00:00:00,258.5745511471699
2014-11-27 04:00:00,282.2252829521289
2014-11-27 08:00:00,242.1239695390995
2014-11-27 12:00:00,249.2908060745794
2014-11-27 16:00:00,302.502448764083
2014-11-27 20:00:00,250.82984531088235
2014-11-28 00:00:00,237.4252731428124
2014-11-28 04:00:00,249.15853598306165
2014-11-28 08:00:00,297.809838615752
2014-11-28 12:00:00,238.0081966280533
2014-11-28 16:00:00,252.939344341795
2014-11-28 20:00:00,244.17289590270798
2014-11-29 00:00:00,262.7225358316569
2014-11-29 04:00:00,257.2917406005201
2014-11-29 08:00:00,255.6848289632068
2014-11-29 12:00:00,296.4457848739736
2014-11-29 16:00:00,249.51205943691457
2014-11-29 20:00:00,269.66341540297793
2014-11-30 00:00:00,277.4784967588604
2014-11-30 04:00:00,255.7763533676286
2014-11-30 08:00:00,281.69307046704745
2014-11-30 12:00:00,269.2140648836831
2014-11-30 16:00:00,283.7591980061729
2014-11-30 20:00:00,277.5968721228667
2014-12-01 00:00:00,244.6913235268516
2014-12-01 04:00:00,300.4015063265898
2014-12-01 08:00:00,313.1672891768453
2014-12-01 12:00:00,272.3695280499147
2014-12-01 16:00:00,258.11602956761715
2014-12-01 20:00:00,297.0225651335268
2014-12-02 00:00:00,302.2366952522874
2014-12-02 04:00:00,262.45064064811316
2014-12-02 08:00:00,256.97029088696445
2014-12-02 12:00:00,257.73775312414585
2014-12-02 16:00:00,234.4128439506391
2014-12-02 20:00:00,258.23975318737473
2014-12-03 00:00:00,292.5762281619924
2014-12-03 04:00:00,264.7301090647139
2014-12-03 08:00:00,255.08339299897102
2014-12-03 12:00:00,283.0500875441241
2014-12-03 16:00:00,264.61946780393953
2014-12-03 20:00:00,273.1596806740148
2014-12-04 00:00:00,253.08662798706405
2014-12-04 04:00:00,255.5455036185692
2014-12-04 08:00:00,283.5004757890978
2014-12-04 12:00:00,269.13032612112625
2014-12-04 16:00:00,253.54400212237215
2014-12-04 20:00:00,266.84429280652665
2014-12-05 00:00:00,250.89261100042035
2014-12-05 04:00:00,245.77250992788436
2014-12-05 08:00:00,278.13063132327517
2014-12-05 12:00:00,272.73336789757076
2014-12-05 16:00:00,264.7500439851711
2014-12-05 20:00:00,268.04617901961444
2014-12-06 00:00:00,265.65436527722846
2014-12-06 04:00:00,275.0405454608234
2014-12-06 08:00:00,254.75390009410847
2014-12-06 12:00:00,283.4536608353206
2014-12-06 16:00:00,276.72851076681263
2014-12-06 20:00:00,267.5790811481318
2014-12-07 00:00:00,262.6115805380995
2014-12-07 04:00:00,282.48823144117574
2014-12-07 08:00:00,261.2122334129964
2014-12-07 12:00:00,250.16881287604542
2014-12-07 16:00:00,256.5424864476173
2014-12-07 20:00:00,275.15763629937953
2014-12-08 00:00:00,232.07688372850052
2014-12-08 04:00:00,251.77825794983465
2014-12-08 08:00:00,275.8556717290701
2014-12-08 12:00:00,256.0575435209984
2014-12-08 16:00:00,266.80863852309716
2014-12-08 20:00:00,281.30543743111474
2014-12-09 00:00:00,280.6856143602307
2014-12-09 04:00:00,259.6581959028835
2014-12-09 08:00:00,266.66640590447645
2014-12-09 12:00:00,284.3471872872326
2014-12-09 16:00:00,286.2591969552834
2014-12-09 20:00:00,269.71311438025253
2014-12-10 00:00:00,271.2258147865784
2014-12-10 04:00:00,277.65017974123685
2014-12-10 08:00:00,296.0625006240163
2014-12-10 12:00:00,290.7494059461242
2014-12-10 16:00:00,284.64979851543217
2014-12-10 20:00:00,254.8073548356441
2014-12-11 00:00:00,267.677589883484
2014-12-11 04:00:00,268.78504701072893
2014-12-11 08:00:00,296.0467078533109
2014-12-11 12:00:00,268.43243354429575
2014-12-11 16:00:00,294.1403810525082
2014-12-11 20:00:00,263.80797646445933
2014-12-12 00:00:00,264.45706813493626
2014-12-12 04:00:00,279.19001785422427
2014-12-12 08:00:00,296.2579693968944
2014-12-12 12:00:00,265.9410417494159
2014-12-12 16:00:00,227.5634241664828
2014-12-12 20:00:00,243.98090079850093
2014-12-13 00:00:00,275.3372183084378
2014-12-13 04:00:00,246.47279801605472
2014-12-13 08:00:00,255.6751277837013
2014-12-13 12:00:00,268.97168054582033
2014-12-13 16:00:00,229.21495146953362
2014-12-13 20:00:00,263.0735430004016
2014-12-14 00:00:00,249.14890444258364
2014-12-14 04:00:00,243.57946429820916
2014-12-14 08:00:00,256.3364737604572
2014-12-14 12:00:00,252.71483324748323
2014-12-14 16:00:00,279.2070009551588
2014-12-14 20:00:00,291.7747547750842
2014-12-15 00:00:00,265.25974178858024
2014-12-15 04:00:00,261.14716948947614
2014-12-15 08:00:00,264.13114786005036
2014-12-15 12:00:00,253.20209752145587
2014-12-15 16:00:00,250.90340589861802
2014-12-15 20:00:00,244.38373768989393
2014-12-16 00:00:00,249.97310068430315
2014-12-16 04:00:00,299.37211766014246
2014-12-16 08:00:00,260.258084009797
2014-12-16 12:00:00,222.66145561855598
2014-12-16 16:00:00,262.5576016996065
2014-12-16 20:00:00,245.8122259459882
2014-12-17 00:00:00,274.16614560348296
2014-12-17 04:00:00,272.6427609117708
2014-12-17 08:00:00,273.90837103370086
2014-12-17 12:00:00,272.28549369233536
2014-12-17 16:00:00,267.2960255808031
2014-12-17 20:00:00,249.14450570687995
2014-12-18 00:00:00,272.0423293588263
2014-12-18 04:00:00,290.25059613486394
2014-12-18 08:00:00,303.5670986969836
2014-12-18 12:00:00,269.20917673691076
2014-12-18 16:00:00,271.0404043017093
2014-12-18 20:00:00,281.13111723322857
2014-12-19 00:00:00,296.7935942227919
2014-12-19 04:00:00,262.6913886831545
2014-12-19 08:00:00,281.21176469051943
2014-12-19 12:00:00,254.19514406254513
2014-12-19 16:00:00,274.06948211141406
2014-12-19 20:00:00,283.80300892275307
2014-12-20 00:00:00,243.31301395305653
2014-12-20 04:00:00,253.62833115565587
2014-12-20 08:00:00,275.5664710588585
2014-12-20 12:00:00,269.4837858993383
2014-12-20 16:00:00,281.01064212082935
2014-12-20 20:00:00,277.42446141536647
2014-12-21 00:00:00,255.73781840104473
2014-12-21 04:00:00,299.03803744361005
2014-12-21 08:00:00,265.4827195584023
2014-12-21 12:00:00,212.4335432353346
2014-12-21 16:00:00,260.1767763938835
2014-12-21 20:00:00,257.28323426346526
2014-12-22 00:00:00,278.147386918171
2014-12-22 04:00:00,256.94936880810286
2014-12-22 08:00:00,283.1260510458132
2014-12-22 12:00:00,274.4597210500015
2014-12-22 16:00:00,249.51621963073052
2014-12-22 20:00:00,263.9498156929047
2014-12-23 00:00:00,253.64175292946732
2014-12-23 04:00:00,270.2950285071655
2014-12-23 08:00:00,255.29134578313392
2014-12-23 12:00:00,271.52770027356877
2014-12-23 16:00:00,268.7052151563005
2014-12-23 20:00:00,271.86420963732155
2014-12-24 00:00:00,308.68791990693774
2014-12-24 04:00:00,269.0457489547427
2014-12-24 08:00:00,243.16563235747162
2014-12-24 12:00:00,293.170313198959
2014-12-24 16:00:00,294.45201081863024
2014-12-24 20:00:00,244.0503086129441
2014-12-25 00:00:00,265.45260770906737
2014-12-25 04:00:00,284.02816269756397
2014-12-25 08:00:00,287.6934029708648
2014-12-25 12:00:00,278.85794900446683
2014-12-25 16:00:00,279.4460070314546
2014-12-25 20:00:00,262.17077326841104
2014-12-26 00:00:00,236.7541978003652
2014-12-26 04:00:00,311.3289215969968
2014-12-26 08:00:00,260.34284683202645
2014-12-26 12:00:00,279.54870813836607
2014-12-26 16:00:00,274.43656929579066
2014-12-26 20:00:00,291.8438216747333
2014-12-27 00:00:00,277.9545986022427
2014-12-27 04:00:00,278.5185172015873
2014-12-27 08:00:00,228.74464630877415
2014-12-27 12:00:00,258.1006276153153
2014-12-27 16:00:00,288.03267683819996
2014-12-27 20:00:00,287.64352627210985
2014-12-28 00:00:00,261.4469490623401
2014-12-28 04:00:00,252.75979689450693
2014-12-28 08:00:00,281.389948540801
2014-12-28 12:00:00,229.15760900444437
2014-12-28 16:00:00,257.6044674517211
2014-12-28 20:00:00,302.60197688627466
2014-12-29 00:00:00,293.67535981213274
2014-12-29 04:00:00,277.9985662121697
2014-12-29 08:00:00,274.10343517300913
2014-12-29 12:00:00,235.77522256870225
2014-12-29 16:00:00,254.65023886763348
2014-12-29 20:00:00,261.0270530765626
2014-12-30 00:00:00,251.6958606078044
2014-12-30 04:00:00,255.69476153402323
2014-12-30 08:00:00,279.1790480580794
2014-12-30 12:00:00,249.20956136515744
2014-12-30 16:00:00,254.7362308065182
2014-12-30 20:00:00,272.42790528103774
2014-12-31 00:00:00,234.04370193910526
2014-12-31 04:00:00,242.95578160057843
2014-12-31 08:00:00,244.2341795970251
2014-12-31 12:00:00,259.564903486788
2014-12-31 16:00:00,256.5457870438489
2014-12-31 20:00:00,257.9897769176039
2015-01-01 00:00:00,251.9119844411567
2015-01-01 04:00:00,246.22693207481893
2015-01-01 08:00:00,273.96381798643597
2015-01-01 12:00:00,259.656515985837
2015-01-01 16:00:00,279.76872341345216
2015-01-01 20:00:00,251.59448693025314
2015-01-02 00:00:00,258.47748406503507
2015-01-02 04:00:00,265.3050288643628
2015-01-02 08:00:00,266.9733704102955
2015-01-02 12:00:00,279.62466598813006
2015-01-02 16:00:00,258.87138397121237
2015-01-02 20:00:00,277.7436491298461
2015-01-03 00:00:00,269.21863043085915
2015-01-03 04:00:00,258.47912679461587
2015-01-03 08:00:00,240.24412766476965
2015-01-03 12:00:00,268.9325748938798
2015-01-03 16:00:00,244.99988461449155
2015-01-03 20:00:00,259.36863489086267
2015-01-04 00:00:00,259.6217035507935
2015-01-04 04:00:00,259.75694714778695
2015-01-04 08:00:00,258.7053812457486
2015-01-04 12:00:00,253.95709717448713
2015-01-04 16:00:00,243.8945971528696
2015-01-04 20:00:00,296.6120221023155
2015-01-05 00:00:00,265.04050960507595
2015-01-05 04:00:00,266.45461159899725
2015-01-05 08:00:00,261.9772038623693
2015-01-05 12:00:00,278.14495218384116
2015-01-05 16:00:00,291.8063977641841
2015-01-05 20:00:00,259.4252293000055
2015-01-06 00:00:00,252.94580481335424
2015-01-06 04:00:00,235.83638501715976
2015-01-06 08:00:00,226.55040577178193
2015-01-06 12:00:00,222.9807591838296
2015-01-06 16:00:00,245.67045757797746
2015-01-06 20:00:00,225.31290250069887
2015-01-07 00:00:00,277.69128224513963
2015-01-07 04:00:00,266.2821700024991
2015-01-07 08:00:00,254.90989369883124
2015-01-07 12:00:00,278.57717065234493
2015-01-07 16:00:00,240.75937610028447
2015-01-07 20:00:00,239.8614290673515
2015-01-08 00:00:00,217.16343340767017
2015-01-08 04:00:00,260.46746754509564
2015-01-08 08:00:00,232.55487771835678
2015-01-08 12:00:00,248.07465831013883
2015-01-08 16:00:00,270.0473264015374
2015-01-08 20:00:00,279.3065156018847
2015-01-09 00:00:00,255.71190990700694
2015-01-09 04:00:00,266.0575307846029
2015-01-09 08:00:00,248.8422559057301
2015-01-09 12:00:00,293.1154860414647
2015-01-09 16:00:00,263.61541382544544
2015-01-09 20:00:00,267.0285040195965
2015-01-10 00:00:00,257.15844234016487
2015-01-10 04:00:00,279.36123479464203
2015-01-10 08:00:00,259.97017602870005
2015-01-10 12:00:00,272.5170538589357
2015-01-10 16:00:00,268.75365144929395
2015-01-10 20:00:00,259.22881038703906
2015-01-11 00:00:00,279.0515216367839
2015-01-11 04:00:00,268.6048245090461
2015-01-11 08:00:00,242.63227020069596
2015-01-11 12:00:00,245.0844865953633
2015-01-11 16:00:00,269.51819922460317
2015-01-11 20:00:00,283.0714547640532
2015-01-12 00:00:00,294.2040341090059
2015-01-12 04:00:00,237.0884608221122
2015-01-12 08:00:00,267.029704491035
2015-01-12 12:00:00,276.66572863643466
2015-01-12 16:00:00,276.07632900738724
2015-01-12 20:00:00,287.0228768251126
2015-01-13 00:00:00,274.9776909692917
2015-01-13 04:00:00,239.69663502809232
2015-01-13 08:00:00,234.48111416623206
2015-01-13 12:00:00,258.0824257409907
2015-01-13 16:00:00,274.2121836436514
2015-01-13 20:00:00,258.45169637630846
2015-01-14 00:00:00,227.30064637510293
2015-01-14 04:00:00,232.3888773862748
2015-01-14 08:00:00,259.6052500530699
2015-01-14 12:00:00,245.136526018021
2015-01-14 16:00:00,260.1503344122103
2015-01-14 20:00:00,275.19168388878063
2015-01-15 00:00:00,232.81758905176378
2015-01-15 04:00:00,244.28801728687097
2015-01-15 08:00:00,241.69387695023204
2015-01-15 12:00:00,260.82663539285426
2015-01-15 16:00:00,273.0232560708449
2015-01-15 20:00:00,235.15350578733742
2015-01-16 00:00:00,260.60728712438737
2015-01-16 04:00:00,281.2079429855139
2015-01-16 08:00:00,239.03940938478553
2015-01-16 12:00:00,264.296672486504
2015-01-16 16:00:00,242.07374315601288
2015-01-16 20:00:00,249.55620416963478
2015-01-17 00:00:00,214.4252360260634
2015-01-17 04:00:00,276.62297837544605
2015-01-17 08:00:00,243.9662208389032
2015-01-17 12:00:00,238.0326185154605
2015-01-17 16:00:00,261.94721953348323
2015-01-17 20:00:00,239.27028363303003
2015-01-18 00:00:00,237.23049667555878
2015-01-18 04:00:00,282.3172464474835
2015-01-18 08:00:00,289.3631993986352
2015-01-18 12:00:00,253.68086641049547
2015-01-18 16:00:00,288.77411572896506
2015-01-18 20:00:00,277.01231790698233
2015-01-19 00:00:00,247.64872453647808
2015-01-19 04:00:00,256.0573348219756
2015-01-19 08:00:00,298.37499880821974
2015-01-19 12:00:00,249.59953248598032
2015-01-19 16:00:00,310.87094565155166
2015-01-19 20:00:00,259.87569671540814
2015-01-20 00:00:00,290.79761338583245
2015-01-20 04:00:00,254.8579732259703
2015-01-20 08:00:00,270.28158407413355
2015-01-20 12:00:00,279.0114782045764
2015-01-20 16:00:00,282.16866894895304
2015-01-20 20:00:00,248.81349797207108
2015-01-21 00:00:00,243.37300116483144
2015-01-21 04:00:00,254.71867720580593
2015-01-21 08:00:00,231.94310038633301
2015-01-21 12:00:00,259.9718828961072
2015-01-21 16:00:00,249.8425701266419
2015-01-21 20:00:00,279.1812544118604
2015-01-22 00:00:00,246.77779398560654
2015-01-22 04:00:00,226.72381502512982
2015-01-22 08:00:00,278.9099731495387
2015-01-22 12:00:00,262.14571387055616
2015-01-22 16:00:00,264.37282614707595
2015-01-22 20:00:00,282.45489426024795
2015-01-23 00:00:00,276.98381282636086
2015-01-23 04:00:00,248.35663464536438
2015-01-23 08:00:00,253.7919790769618
2015-01-23 12:00:00,244.6184516799397
2015-01-23 16:00:00,245.12267784491135
2015-01-23 20:00:00,282.110958345242
2015-01-24 00:00:00,277.80776724610536
2015-01-24 04:00:00,284.08916049159615
2015-01-24 08:00:00,292.4119973728966
2015-01-24 12:00:00,284.3778536140957
2015-01-24 16:00:00,287.4725931293515
2015-01-24 20:00:00,237.91126720446553
2015-01-25 00:00:00,266.5704397799982
2015-01-25 04:00:00,287.67797307914145
2015-01-25 08:00:00,244.91196443878545
2015-01-25 12:00:00,261.1851456180908
2015-01-25 16:00:00,270.5610397418003
2015-01-25 20:00:00,269.0414291076845
2015-01-26 00:00:00,264.67592992059724
2015-01-26 04:00:00,264.2795011136555
2015-01-26 08:00:00,253.10177007487474
2015-01-26 12:00:00,230.0015386739354
2015-01-26 16:00:00,268.5566611429142
2015-01-26 20:00:00,263.488857330025
2015-01-27 00:00:00,233.01668510339874
2015-01-27 04:00:00,280.8055463079407
2015-01-27 08:00:00,267.8897430274424
2015-01-27 12:00:00,236.30943644252875
2015-01-27 16:00:00,248.55065976238518
2015-01-27 20:00:00,254.96776040240266
2015-01-28 00:00:00,253.26736893243879
2015-01-28 04:00:00,266.28247165930173
2015-01-28 08:00:00,243.19983633982037
2015-01-28 12:00:00,279.27908128801494
2015-01-28 16:00:00,282.738252231871
2015-01-28 20:00:00,274.4639693311147
2015-01-29 00:00:00,260.84247983019696
2015-01-29 04:00:00,274.55284900915666
2015-01-29 08:00:00,250.4039293411835
2015-01-29 12:00:00,248.1425780109439
2015-01-29 16:00:00,285.44824156018836
2015-01-29 20:00:00,270.26574827551997
2015-01-30 00:00:00,255.26964657396343
2015-01-30 04:00:00,260.85441048882484
2015-01-30 08:00:00,256.09264330022717
2015-01-30 12:00:00,303.4650580982327
2015-01-30 16:00:00,268.0716304747851
2015-01-30 20:00:00,267.0543303574517
2015-01-31 00:00:00,271.6927626517603
2015-01-31 04:00:00,235.34734436100226
2015-01-31 08:00:00,270.6629795772574
2015-01-31 12:00:00,241.93054158262768
2015-01-31 16:00:00,287.6756304885619
2015-01-31 20:00:00,252.06854231504252
2015-02-01 00:00:00,274.57650804982984
2015-02-01 04:00:00,216.4131654874101
2015-02-01 08:00:00,236.42100818616817
2015-02-01 12:00:00,250.80308672072093
2015-02-01 16:00:00,225.36813309622775
2015-02-01 20:00:00,268.25033390174417
2015-02-02 00:00:00,258.67655103528773
2015-02-02 04:00:00,236.83242031068121
2015-02-02 08:00:00,251.6827538873219
2015-02-02 12:00:00,265.5054140919593
2015-02-02 16:00:00,219.2375685162944
2015-02-02 20:00:00,234.95084324990214
2015-02-03 00:00:00,248.91157006368712
2015-02-03 04:00:00,250.15119682488313
2015-02-03 08:00:00,248.2466453278897
2015-02-03 12:00:00,267.51729191042904
2015-02-03 16:00:00,268.966466147817
2015-02-03 20:00:00,273.59097350020045
2015-02-04 00:00:00,236.74988867456597
2015-02-04 04:00:00,261.0252465623188
2015-02-04 08:00:00,254.15653578477688
2015-02-04 12:00:00,286.4341211400712
2015-02-04 16:00:00,270.23659003378907
2015-02-04 20:00:00,254.97090135600476
2015-02-05 00:00:00,279.7761411215466
2015-02-05 04:00:00,275.05808714489706
2015-02-05 08:00:00,246.71630924475852
2015-02-05 12:00:00,253.2641281761543
2015-02-05 16:00:00,257.4869435149821
2015-02-05 20:00:00,281.4559582413547
2015-02-06 00:00:00,259.8785253144293
2015-02-06 04:00:00,264.1958313186614
2015-02-06 08:00:00,241.03958221442872
2015-02-06 12:00:00,260.08382926515776
2015-02-06 16:00:00,283.66610798708064
2015-02-06 20:00:00,256.37695115391233
2015-02-07 00:00:00,263.30340324909827
2015-02-07 04:00:00,233.8948259523052
2015-02-07 08:00:00,242.20482525474415
2015-02-07 12:00:00,254.12435861924638
2015-02-07 16:00:00,243.6501897753253
2015-02-07 20:00:00,282.70034680067505
2015-02-08 00:00:00,245.14452016102175
2015-02-08 04:00:00,270.9301520802525
2015-02-08 08:00:00,259.32611220655076
2015-02-08 12:00:00,256.31665233030486
2015-02-08 16:00:00,282.7178031448561
2015-02-08 20:00:00,220.66680787028497
2015-02-09 00:00:00,256.0143171807606
2015-02-09 04:00:00,240.10775476262674
2015-02-09 08:00:00,225.00369777236364
2015-02-09 12:00:00,238.2178055070567
2015-02-09 16:00:00,259.989433528788
2015-02-09 20:00:00,248.23317051492478
2015-02-10 00:00:00,275.7785553613158
2015-02-10 04:00:00,257.86889861097615
2015-02-10 08:00:00,256.4118725621479
2015-02-10 12:00:00,258.21151706228153
2015-02-10 16:00:00,266.7074102535329
2015-02-10 20:00:00,259.6670824875154
2015-02-11 00:00:00,246.89110007990976
2015-02-11 04:00:00,276.440069633617
2015-02-11 08:00:00,246.2487909943243
2015-02-11 12:00:00,252.31641615464898
2015-02-11 16:00:00,270.3099182227694
2015-02-11 20:00:00,267.8426457389405
2015-02-12 00:00:00,245.88832402230213
2015-02-12 04:00:00,273.26806468781524
2015-02-12 08:00:00,269.7789251141341
2015-02-12 12:00:00,266.3053988810395
2015-02-12 16:00:00,258.85208972329195
2015-02-12 20:00:00,258.7039332047793
2015-02-13 00:00:00,256.6706690809432
2015-02-13 04:00:00,235.47151869964347
2015-02-13 08:00:00,251.74240343140096
2015-02-13 12:00:00,265.6527999686986
2015-02-13 16:00:00,267.6258710324652
2015-02-13 20:00:00,246.79718710225092
2015-02-14 00:00:00,269.5693316479072
2015-02-14 04:00:00,282.91662364866147
2015-02-14 08:00:00,247.25473121339164
2015-02-14 12:00:00,265.7552308044535
2015-02-14 16:00:00,221.108663083294
2015-02-14 20:00:00,237.97403249746483
2015-02-15 00:00:00,260.0759292984032
2015-02-15 04:00:00,242.56606538299508
2015-02-15 08:00:00,290.29884761690295
2015-02-15 12:00:00,265.7622017764603
2015-02-15 16:00:00,274.7594343940316
2015-02-15 20:00:00,256.1385578190265
2015-02-16 00:00:00,236.52992172569165
2015-02-16 04:00:00,244.4680010644121
2015-02-16 08:00:00,255.25990168946578
