datetime,Montreal
2014-11-25 04:00:00,283.3554177111939
2014-11-25 08:00:00,280.69926601913875
2014-11-25 12:00:00,260.111533146421
2014-11-25 16:00:00,317.0717158913408
2014-11-25 20:00:00,384.2548756326995
2014-11-26 00:00:00,282.56399794770806
2014-11-26 04:00:00,305.6830487257548
2014-11-26 08:00:00,296.0883357069781
2014-11-26 12:00:00,163.56222338391228
2014-11-26 16:00:00,293.822016548973
2014-11-26 20:00:00,291.6343846708801
2014-11-27 00:00:00,220.45245235908828
2014-11-27 04:00:00,197.35870734698227
2014-11-27 08:00:00,289.4524593169912
2014-11-27 12:00:00,339.9091772019757
2014-11-27 16:00:00,256.46630199320725
2014-11-27 20:00:00,257.98074915068366
2014-11-28 00:00:00,366.88552777123425
2014-11-28 04:00:00,307.29103579277967
2014-11-28 08:00:00,217.83472709012915
2014-11-28 12:00:00,238.16478849610922
2014-11-28 16:00:00,360.1820492557287
2014-11-28 20:00:00,240.83392059306593
2014-11-29 00:00:00,244.98907057950788
2014-11-29 04:00:00,292.6699348979734
2014-11-29 08:00:00,252.70327523097524
2014-11-29 12:00:00,283.9268476060944
2014-11-29 16:00:00,281.64407523625675
2014-11-29 20:00:00,265.29826302508434
2014-11-30 00:00:00,322.43810484065494
2014-11-30 04:00:00,218.80098710268462
2014-11-30 08:00:00,278.46361367880104
2014-11-30 12:00:00,251.6175197752051
2014-11-30 16:00:00,346.2329272881882
2014-11-30 20:00:00,272.10183931837776
2014-12-01 00:00:00,359.52040015922654
2014-12-01 04:00:00,260.8725586323807
2014-12-01 08:00:00,283.0643654412342
2014-12-01 12:00:00,320.8834870446592
2014-12-01 16:00:00,233.14808098469328
2014-12-01 20:00:00,334.9817171361011
2014-12-02 00:00:00,271.67340028833763
2014-12-02 04:00:00,282.50750008378066
2014-12-02 08:00:00,283.49175294931194
2014-12-02 12:00:00,255.8918860068071
2014-12-02 16:00:00,228.55257802230614
2014-12-02 20:00:00,267.0600464956668
2014-12-03 00:00:00,179.65337832815845
2014-12-03 04:00:00,212.68278094399926
2014-12-03 08:00:00,266.6345365240655
2014-12-03 12:00:00,339.51309808982535
2014-12-03 16:00:00,339.3055734463025
2014-12-03 20:00:00,315.2782983975375
2014-12-04 00:00:00,209.9016351796593
2014-12-04 04:00:00,285.4965719643428
2014-12-04 08:00:00,235.11786948946946
2014-12-04 12:00:00,264.37621879229704
2014-12-04 16:00:00,306.50071334387786
2014-12-04 20:00:00,292.385074936221
2014-12-05 00:00:00,314.780920902287
2014-12-05 04:00:00,199.89977596890898
2014-12-05 08:00:00,215.81643338772918
2014-12-05 12:00:00,322.69073290986455
2014-12-05 16:00:00,328.8165150509864
2014-12-05 20:00:00,264.95156312525654
2014-12-06 00:00:00,264.81670470360024
2014-12-06 04:00:00,315.9852414657251
2014-12-06 08:00:00,290.42042313981625
2014-12-06 12:00:00,294.39453506175494
2014-12-06 16:00:00,232.0898215441352
2014-12-06 20:00:00,320.1027915277929
2014-12-07 00:00:00,262.42111143104955
2014-12-07 04:00:00,210.11091076354566
2014-12-07 08:00:00,231.02094722759844
2014-12-07 12:00:00,236.875564194814
2014-12-07 16:00:00,324.860336232558
2014-12-07 20:00:00,233.11158316527838
2014-12-08 00:00:00,275.1526970284918
2014-12-08 04:00:00,169.38325894184305
2014-12-08 08:00:00,297.147234583102
2014-12-08 12:00:00,225.73443862103704
2014-12-08 16:00:00,278.6019246343355
2014-12-08 20:00:00,279.4518111603322
2014-12-09 00:00:00,292.24282694024515
2014-12-09 04:00:00,280.9396536171149
2014-12-09 08:00:00,349.0026415635783
2014-12-09 12:00:00,277.9347101336299
2014-12-09 16:00:00,364.66239269214117
2014-12-09 20:00:00,297.88659136883336
2014-12-10 00:00:00,283.62349285352013
2014-12-10 04:00:00,310.4909827166806
2014-12-10 08:00:00,281.40800373829086
2014-12-10 12:00:00,291.67598264027026
2014-12-10 16:00:00,287.57780895931916
2014-12-10 20:00:00,283.2332082172762
2014-12-11 00:00:00,360.9728430469064
2014-12-11 04:00:00,367.64142845757567
2014-12-11 08:00:00,285.98383723015417
2014-12-11 12:00:00,325.16032125486333
2014-12-11 16:00:00,323.4282754034125
2014-12-11 20:00:00,319.1135975983559
2014-12-12 00:00:00,295.4963294359825
2014-12-12 04:00:00,298.9010046775726
2014-12-12 08:00:00,293.9115094934763
2014-12-12 12:00:00,239.40493819726962
2014-12-12 16:00:00,267.7456269271899
2014-12-12 20:00:00,220.07054332729194
2014-12-13 00:00:00,294.48051865297066
2014-12-13 04:00:00,289.22122936091193
2014-12-13 08:00:00,299.4474457232105
2014-12-13 12:00:00,236.32807483587968
2014-12-13 16:00:00,310.61123754200827
2014-12-13 20:00:00,289.16426453892353
2014-12-14 00:00:00,362.1387655756329
2014-12-14 04:00:00,302.43064425569617
2014-12-14 08:00:00,244.7440561681413
2014-12-14 12:00:00,214.09083624316048
2014-12-14 16:00:00,280.47824765030225
2014-12-14 20:00:00,228.64865831272465
2014-12-15 00:00:00,240.61165661117383
2014-12-15 04:00:00,230.68982115910217
2014-12-15 08:00:00,246.73834269649393
2014-12-15 12:00:00,332.72465316411086
2014-12-15 16:00:00,231.98669502313564
2014-12-15 20:00:00,254.1607836735289
2014-12-16 00:00:00,212.34646787075377
2014-12-16 04:00:00,200.6030171008366
2014-12-16 08:00:00,260.12197526056605
2014-12-16 12:00:00,280.6089281874802
2014-12-16 16:00:00,224.2284562523639
2014-12-16 20:00:00,208.83377523256945
2014-12-17 00:00:00,194.82581951853223
2014-12-17 04:00:00,279.5413524908811
2014-12-17 08:00:00,312.1141800910538
2014-12-17 12:00:00,213.1713978292919
2014-12-17 16:00:00,246.41892703469617
2014-12-17 20:00:00,318.8350922102497
2014-12-18 00:00:00,264.352152102253
2014-12-18 04:00:00,268.9847699326877
2014-12-18 08:00:00,289.1166595044097
2014-12-18 12:00:00,254.64118984726318
2014-12-18 16:00:00,240.6519708880289
2014-12-18 20:00:00,285.6177501876155
2014-12-19 00:00:00,213.960644737408
2014-12-19 04:00:00,203.33890373732686
2014-12-19 08:00:00,240.63979033773512
2014-12-19 12:00:00,297.7848061042628
2014-12-19 16:00:00,317.2129243227329
2014-12-19 20:00:00,247.66691131141823
2014-12-20 00:00:00,299.690512504026
2014-12-20 04:00:00,320.26814810157106
2014-12-20 08:00:00,261.1580414921138
2014-12-20 12:00:00,285.809631512503
2014-12-20 16:00:00,341.8069508140829
2014-12-20 20:00:00,233.71002128898456
2014-12-21 00:00:00,251.3341660767652
2014-12-21 04:00:00,329.2160917433238
2014-12-21 08:00:00,223.82693107605616
2014-12-21 12:00:00,270.11591282750146
2014-12-21 16:00:00,238.60159870936033
2014-12-21 20:00:00,322.23220347324053
2014-12-22 00:00:00,215.22787469944214
2014-12-22 04:00:00,261.69399110505884
2014-12-22 08:00:00,220.8909670595524
2014-12-22 12:00:00,203.7155833289887
2014-12-22 16:00:00,186.79896560059524
2014-12-22 20:00:00,259.4066048862027
2014-12-23 00:00:00,286.87724616154077
2014-12-23 04:00:00,267.9680226706239
2014-12-23 08:00:00,278.2003170524201
2014-12-23 12:00:00,252.0947161349875
2014-12-23 16:00:00,314.4767551937351
2014-12-23 20:00:00,304.8829984090115
2014-12-24 00:00:00,279.5977183810107
2014-12-24 04:00:00,283.6831554712748
2014-12-24 08:00:00,256.0600280493244
2014-12-24 12:00:00,357.6052926565916
2014-12-24 16:00:00,311.408654038727
2014-12-24 20:00:00,272.88584933268766
2014-12-25 00:00:00,269.9629457397253
2014-12-25 04:00:00,260.41484928188174
2014-12-25 08:00:00,266.4110158278095
2014-12-25 12:00:00,289.25266536791656
2014-12-25 16:00:00,207.69694548635687
2014-12-25 20:00:00,267.4595452079665
2014-12-26 00:00:00,271.45414103906
2014-12-26 04:00:00,276.6595410473756
2014-12-26 08:00:00,283.87454547419003
2014-12-26 12:00:00,277.92762871842405
2014-12-26 16:00:00,294.0563443299936
2014-12-26 20:00:00,271.1687106347008
2014-12-27 00:00:00,317.39371977640434
2014-12-27 04:00:00,303.4893670012099
2014-12-27 08:00:00,366.8866319024362
2014-12-27 12:00:00,301.4345402944409
2014-12-27 16:00:00,244.36623742949052
2014-12-27 20:00:00,270.1164830073426
2014-12-28 00:00:00,256.14484412990794
2014-12-28 04:00:00,279.51922294936793
2014-12-28 08:00:00,325.2327681666261
2014-12-28 12:00:00,264.27680840638544
2014-12-28 16:00:00,253.03927345634062
2014-12-28 20:00:00,294.7406038948193
2014-12-29 00:00:00,235.34471688520372
2014-12-29 04:00:00,233.23494072773818
2014-12-29 08:00:00,284.94826337724356
2014-12-29 12:00:00,193.42902902403176
2014-12-29 16:00:00,246.8442147236191
2014-12-29 20:00:00,301.7999969539184
2014-12-30 00:00:00,186.97876163491273
2014-12-30 04:00:00,187.84090535440978
2014-12-30 08:00:00,197.3874924592571
2014-12-30 12:00:00,143.9412971769046
2014-12-30 16:00:00,339.8504415573759
2014-12-30 20:00:00,265.08770847794233
2014-12-31 00:00:00,229.74557316714143
2014-12-31 04:00:00,203.01308134455925
2014-12-31 08:00:00,348.7430418530363
2014-12-31 12:00:00,286.0566127572896
2014-12-31 16:00:00,256.94762389955054
2014-12-31 20:00:00,314.2927642823706
2015-01-01 00:00:00,279.3213649015722
2015-01-01 04:00:00,243.14364709198367
2015-01-01 08:00:00,238.37527212696068
2015-01-01 12:00:00,240.59611761939706
2015-01-01 16:00:00,226.86625691687456
2015-01-01 20:00:00,316.7466103355594
2015-01-02 00:00:00,247.9322275935331
2015-01-02 04:00:00,325.66069057673434
2015-01-02 08:00:00,234.4213301936404
2015-01-02 12:00:00,241.91362887287005
2015-01-02 16:00:00,247.1402349304776
2015-01-02 20:00:00,227.59832644481557
2015-01-03 00:00:00,238.38869245583166
2015-01-03 04:00:00,283.318605869341
2015-01-03 08:00:00,306.4967302197215
2015-01-03 12:00:00,268.7783301494124
2015-01-03 16:00:00,210.66404270810813
2015-01-03 20:00:00,234.62654238985056
2015-01-04 00:00:00,236.30080129802477
2015-01-04 04:00:00,334.4174461605069
2015-01-04 08:00:00,306.48571978065337
2015-01-04 12:00:00,318.5572263294298
2015-01-04 16:00:00,241.29154465510442
2015-01-04 20:00:00,219.78997056736677
2015-01-05 00:00:00,297.2797013266122
2015-01-05 04:00:00,249.3329988982286
2015-01-05 08:00:00,276.43237177206305
2015-01-05 12:00:00,277.06593103635583
2015-01-05 16:00:00,242.89121476896938
2015-01-05 20:00:00,298.78595207112545
2015-01-06 00:00:00,194.43470968600937
2015-01-06 04:00:00,259.229932925522
2015-01-06 08:00:00,279.1302981587937
2015-01-06 12:00:00,323.9542196188711
2015-01-06 16:00:00,264.6418878574506
2015-01-06 20:00:00,312.96956290379256
2015-01-07 00:00:00,309.5185783218194
2015-01-07 04:00:00,357.0281795660266
2015-01-07 08:00:00,272.6772112957669
2015-01-07 12:00:00,345.9104654434944
2015-01-07 16:00:00,292.6108943573727
2015-01-07 20:00:00,189.36561117026332
2015-01-08 00:00:00,250.75010211998347
2015-01-08 04:00:00,209.12815299523703
2015-01-08 08:00:00,310.18989105149905
2015-01-08 12:00:00,254.86938962797808
2015-01-08 16:00:00,198.0142402527291
2015-01-08 20:00:00,293.30762138222883
2015-01-09 00:00:00,311.52727815809453
2015-01-09 04:00:00,242.74397245650945
2015-01-09 08:00:00,245.26276010424274
2015-01-09 12:00:00,273.36833172946945
2015-01-09 16:00:00,190.59288155252145
2015-01-09 20:00:00,295.39676955038914
2015-01-10 00:00:00,334.77920804868353
2015-01-10 04:00:00,232.03681286786883
2015-01-10 08:00:00,333.78824845900385
2015-01-10 12:00:00,301.42309187231837
2015-01-10 16:00:00,259.60160711400135
2015-01-10 20:00:00,289.497513683419
2015-01-11 00:00:00,330.37443021734236
2015-01-11 04:00:00,268.7593778461894
2015-01-11 08:00:00,275.1601773111262
2015-01-11 12:00:00,239.23200934317484
2015-01-11 16:00:00,262.00723871552606
2015-01-11 20:00:00,297.2143139421533
2015-01-12 00:00:00,259.1995192779635
2015-01-12 04:00:00,245.77334959028988
2015-01-12 08:00:00,314.78657335756935
2015-01-12 12:00:00,288.66622575337504
2015-01-12 16:00:00,251.02484735433535
2015-01-12 20:00:00,343.50239391860345
2015-01-13 00:00:00,352.4875196677539
2015-01-13 04:00:00,298.676698463228
2015-01-13 08:00:00,201.4601574744242
2015-01-13 12:00:00,269.8907138628297
2015-01-13 16:00:00,282.2678618255361
2015-01-13 20:00:00,189.6948063131052
2015-01-14 00:00:00,303.6315475225268
2015-01-14 04:00:00,258.6815750788552
2015-01-14 08:00:00,295.02208973659106
2015-01-14 12:00:00,238.1836365060433
2015-01-14 16:00:00,278.4471187695725
2015-01-14 20:00:00,279.61864825708017
2015-01-15 00:00:00,260.84531230719375
2015-01-15 04:00:00,271.79698478217136
2015-01-15 08:00:00,244.70991457877216
2015-01-15 12:00:00,205.34655937710514
2015-01-15 16:00:00,174.60416752358088
2015-01-15 20:00:00,234.09673040165205
2015-01-16 00:00:00,293.8077695517454
2015-01-16 04:00:00,223.15836256644997
2015-01-16 08:00:00,314.51109132197496
2015-01-16 12:00:00,323.61762596741966
2015-01-16 16:00:00,282.22406001570386
2015-01-16 20:00:00,253.35217840592887
2015-01-17 00:00:00,299.2748759611359
2015-01-17 04:00:00,301.7390897603258
2015-01-17 08:00:00,240.50079158108244
2015-01-17 12:00:00,255.10072088463784
2015-01-17 16:00:00,222.39261446451022
2015-01-17 20:00:00,268.7069195364833
2015-01-18 00:00:00,169.74089299673216
2015-01-18 04:00:00,244.77783775127932
2015-01-18 08:00:00,223.35430288781163
2015-01-18 12:00:00,259.90803363450794
2015-01-18 16:00:00,237.60838413788406
2015-01-18 20:00:00,190.9581210377358
2015-01-19 00:00:00,243.94957696139187
2015-01-19 04:00:00,251.68574390267722
2015-01-19 08:00:00,316.99632543352106
2015-01-19 12:00:00,246.65407694835346
2015-01-19 16:00:00,237.19091147077557
2015-01-19 20:00:00,219.54471825639072
2015-01-20 00:00:00,312.1583483652838
2015-01-20 04:00:00,250.6383132328879
2015-01-20 08:00:00,268.2873691464989
2015-01-20 12:00:00,191.0187098720903
2015-01-20 16:00:00,185.42498510026996
2015-01-20 20:00:00,220.84195263511944
2015-01-21 00:00:00,325.6879728905925
2015-01-21 04:00:00,210.3863961245078
2015-01-21 08:00:00,227.5084983779969
2015-01-21 12:00:00,256.5057116880355
2015-01-21 16:00:00,237.41527634983834
2015-01-21 20:00:00,281.08110832574914
2015-01-22 00:00:00,221.53153612926477
2015-01-22 04:00:00,209.80564442458947
2015-01-22 08:00:00,369.23303470070886
2015-01-22 12:00:00,219.85709583415695
2015-01-22 16:00:00,297.1747459495983
2015-01-22 20:00:00,224.6807568740314
2015-01-23 00:00:00,197.8757876389576
2015-01-23 04:00:00,257.3360400376056
2015-01-23 08:00:00,205.18651679273685
2015-01-23 12:00:00,246.7969929352027
2015-01-23 16:00:00,236.32822361746497
2015-01-23 20:00:00,324.831062188619
2015-01-24 00:00:00,206.6862083313269
2015-01-24 04:00:00,299.644460674581
2015-01-24 08:00:00,282.8860966413747
2015-01-24 12:00:00,261.8176405848384
2015-01-24 16:00:00,241.2724198356839
2015-01-24 20:00:00,279.9216321939066
2015-01-25 00:00:00,281.14300112599904
2015-01-25 04:00:00,288.0094327864936
2015-01-25 08:00:00,253.20756840815145
2015-01-25 12:00:00,211.71309567404603
2015-01-25 16:00:00,298.63929727442246
2015-01-25 20:00:00,261.48119583977694
2015-01-26 00:00:00,232.84142269315063
2015-01-26 04:00:00,212.31762668050686
2015-01-26 08:00:00,288.6945172496458
2015-01-26 12:00:00,312.45678185579675
2015-01-26 16:00:00,284.153905031761
2015-01-26 20:00:00,285.6168608106596
2015-01-27 00:00:00,306.37682066361737
2015-01-27 04:00:00,242.5508883265594
2015-01-27 08:00:00,348.2951080125188
2015-01-27 12:00:00,215.0656465101712
2015-01-27 16:00:00,252.0475070322866
2015-01-27 20:00:00,232.11187522108284
2015-01-28 00:00:00,265.38715100528464
2015-01-28 04:00:00,333.84043108902966
2015-01-28 08:00:00,249.56906048810308
2015-01-28 12:00:00,278.03693429484167
2015-01-28 16:00:00,143.47431637415593
2015-01-28 20:00:00,281.9982288167052
2015-01-29 00:00:00,301.9030490072291
2015-01-29 04:00:00,264.00118140553366
2015-01-29 08:00:00,210.38388572991977
2015-01-29 12:00:00,210.01698781099446
2015-01-29 16:00:00,242.30245920120677
2015-01-29 20:00:00,214.3395349100197
2015-01-30 00:00:00,332.7047773576369
2015-01-30 04:00:00,287.42212138982325
2015-01-30 08:00:00,328.90726628604176
2015-01-30 12:00:00,257.4980000501898
2015-01-30 16:00:00,235.99632913150538
2015-01-30 20:00:00,234.9838397754526
2015-01-31 00:00:00,240.26472933510502
2015-01-31 04:00:00,235.00393659023797
2015-01-31 08:00:00,303.4508663949904
2015-01-31 12:00:00,290.3598588640446
2015-01-31 16:00:00,268.370258901014
2015-01-31 20:00:00,187.81873185718493
2015-02-01 00:00:00,269.5526336748151
2015-02-01 04:00:00,245.2133614060578
2015-02-01 08:00:00,314.97267081055395
2015-02-01 12:00:00,293.2075502806371
2015-02-01 16:00:00,265.32770402411103
2015-02-01 20:00:00,170.3668872554853
2015-02-02 00:00:00,247.73799562245148
2015-02-02 04:00:00,226.07410280013985
2015-02-02 08:00:00,268.9197834106265
2015-02-02 12:00:00,204.18453776606495
2015-02-02 16:00:00,265.4387044393455
2015-02-02 20:00:00,163.4125342903294
2015-02-03 00:00:00,196.51357307519675
2015-02-03 04:00:00,212.91838927291772
2015-02-03 08:00:00,226.36197179817376
2015-02-03 12:00:00,268.9071389269114
2015-02-03 16:00:00,191.6855048630934
2015-02-03 20:00:00,235.0818828491507
2015-02-04 00:00:00,234.24679215280207
2015-02-04 04:00:00,287.40338419426234
2015-02-04 08:00:00,251.27334905565192
2015-02-04 12:00:00,221.450344739961
2015-02-04 16:00:00,222.1504264408855
2015-02-04 20:00:00,243.0326875987295
2015-02-05 00:00:00,196.48828018628745
2015-02-05 04:00:00,333.6930012200527
2015-02-05 08:00:00,260.29253231073204
2015-02-05 12:00:00,220.85389487458872
2015-02-05 16:00:00,218.89175770209198
2015-02-05 20:00:00,210.3557577185553
2015-02-06 00:00:00,272.0145418731454
2015-02-06 04:00:00,182.80561755789336
2015-02-06 08:00:00,241.84834086692464
2015-02-06 12:00:00,278.49226485398555
2015-02-06 16:00:00,237.30838103535177
2015-02-06 20:00:00,220.06116676924955
2015-02-07 00:00:00,296.44562253432775
2015-02-07 04:00:00,209.33606801541004
2015-02-07 08:00:00,243.3994482925798
2015-02-07 12:00:00,264.5487490142084
2015-02-07 16:00:00,236.12303414241939
2015-02-07 20:00:00,210.39141238548734
2015-02-08 00:00:00,235.79567618954897
2015-02-08 04:00:00,272.0021706724352
2015-02-08 08:00:00,225.69619932665054
2015-02-08 12:00:00,274.84720232728796
2015-02-08 16:00:00,247.14499886391798
2015-02-08 20:00:00,233.19217735516077
2015-02-09 00:00:00,228.92997358527083
2015-02-09 04:00:00,267.9155378202818
2015-02-09 08:00:00,305.03013418516394
2015-02-09 12:00:00,263.32608954732217
2015-02-09 16:00:00,219.3108013071385
2015-02-09 20:00:00,306.146096291357
2015-02-10 00:00:00,223.70295245035229
2015-02-10 04:00:00,333.8320178767519
2015-02-10 08:00:00,255.1157128783577
2015-02-10 12:00:00,226.7996489837169
2015-02-10 16:00:00,291.74926853106183
2015-02-10 20:00:00,253.63665514392227
2015-02-11 00:00:00,279.6866079281498
2015-02-11 04:00:00,263.7267489825814
2015-02-11 08:00:00,198.9601886865958
2015-02-11 12:00:00,255.8053548074785
2015-02-11 16:00:00,284.1107139256775
2015-02-11 20:00:00,267.21537766241244
2015-02-12 00:00:00,313.42632603277025
2015-02-12 04:00:00,273.68191758538796
2015-02-12 08:00:00,250.6475042602041
2015-02-12 12:00:00,272.1273877244744
2015-02-12 16:00:00,245.45871014983933
2015-02-12 20:00:00,280.60740417182774
2015-02-13 00:00:00,275.0846930147181
2015-02-13 04:00:00,204.23868377925368
2015-02-13 08:00:00,284.7451097433818
2015-02-13 12:00:00,344.21869273759654
2015-02-13 16:00:00,275.80849663964244
2015-02-13 20:00:00,168.186377393462
2015-02-14 00:00:00,233.88245863253343
2015-02-14 04:00:00,197.43702030479585
2015-02-14 08:00:00,240.33377615150513
2015-02-14 12:00:00,282.8924088180847
2015-02-14 16:00:00,228.93099553823777
2015-02-14 20:00:00,337.9471527421087
2015-02-15 00:00:00,137.94720342961682
2015-02-15 04:00:00,249.03790444575532
2015-02-15 08:00:00,272.0281520736326
2015-02-15 12:00:00,204.6975511064981
2015-02-15 16:00:00,213.0428564659976
2015-02-15 20:00:00,288.28697448602225
2015-02-16 00:00:00,334.06310701267444
2015-02-16 04:00:00,338.81417219649626
2015-02-16 08:00:00,236.49011752064442
2015-02-16 12:00:00,308.4052643074885
2015-02-16 16:00:00,254.95754942934377
2015-02-16 20:00:00,295.6756851019976
