datetime,Montreal
2015-04-14 08:00:00,281.03695833325
2015-04-14 12:00:00,282.41175000000004
2015-04-14 16:00:00,285.58954166675
2015-04-14 20:00:00,285.49845833325
2015-04-15 00:00:00,281.271625
2015-04-15 04:00:00,277.107375
2015-04-15 08:00:00,276.026625
2015-04-15 12:00:00,278.73137499999996
2015-04-15 16:00:00,282.38120833325
2015-04-15 20:00:00,282.04079166675
2015-04-16 00:00:00,277.467625
2015-04-16 04:00:00,272.88229166675
2015-04-16 08:00:00,272.18358333325
2015-04-16 12:00:00,277.791875
2015-04-16 16:00:00,283.85829166675
2015-04-16 20:00:00,284.94708333325
2015-04-17 00:00:00,283.5355
2015-04-17 04:00:00,283.26604166674997
2015-04-17 08:00:00,283.55483333325003
2015-04-17 12:00:00,400.0491653887897
2015-04-17 16:00:00,288.71533333325
2015-04-17 20:00:00,289.36391666675
2015-04-18 00:00:00,285.07912500000003
2015-04-18 04:00:00,279.51420833325
2015-04-18 08:00:00,276.70691666675003
2015-04-18 12:00:00,279.551125
2015-04-18 16:00:00,281.93966666675
2015-04-18 20:00:00,400.0491653887897
2015-04-19 00:00:00,278.781375
2015-04-19 04:00:00,275.78145833325004
2015-04-19 08:00:00,274.13779166675
2015-04-19 12:00:00,276.849125
2015-04-19 16:00:00,280.82108333325
2015-04-19 20:00:00,400.0491653887897
2015-04-20 00:00:00,279.1555
2015-04-20 04:00:00,277.66445833325
2015-04-20 08:00:00,278.95166666675004
2015-04-20 12:00:00,280.587875
2015-04-20 16:00:00,279.56129166675004
2015-04-20 20:00:00,279.20495833325
2015-04-21 00:00:00,281.45162500000004
2015-04-21 04:00:00,400.0491653887897
2015-04-21 08:00:00,283.10912499999995
2015-04-21 12:00:00,283.62136074525
2015-04-21 16:00:00,280.9116186705
2015-04-21 20:00:00,281.96687031924995
2015-04-22 00:00:00,279.65927432675
2015-04-22 04:00:00,278.30340518425
2015-04-22 08:00:00,277.4393222695
2015-04-22 12:00:00,280.12355162525
2015-04-22 16:00:00,282.730332719
2015-04-22 20:00:00,281.07663173599997
2015-04-23 00:00:00,278.47408548075
2015-04-23 04:00:00,276.5847681355
2015-04-23 08:00:00,275.99719080975
2015-04-23 12:00:00,276.90394257675
2015-04-23 16:00:00,279.30354563825
2015-04-23 20:00:00,279.648956622
2015-04-24 00:00:00,278.1418051135
2015-04-24 04:00:00,276.197986842
2015-04-24 08:00:00,275.23832656300004
2015-04-24 12:00:00,276.1005249345
2015-04-24 16:00:00,277.755254986
2015-04-24 20:00:00,277.9312089685
2015-04-25 00:00:00,276.66776327425
2015-04-25 04:00:00,274.6103057645
2015-04-25 08:00:00,274.71612296225
2015-04-25 12:00:00,277.6852440905
2015-04-25 16:00:00,282.77799222650003
2015-04-25 20:00:00,283.17739307725003
2015-04-26 00:00:00,281.4802267715
2015-04-26 04:00:00,277.27137520875
2015-04-26 08:00:00,275.94634098575
2015-04-26 12:00:00,279.36793992925004
2015-04-26 16:00:00,284.937447947
2015-04-26 20:00:00,284.08468493425005
2015-04-27 00:00:00,282.1449338025
2015-04-27 04:00:00,278.172608339
2015-04-27 08:00:00,279.27141034174997
2015-04-27 12:00:00,280.89262985425
2015-04-27 16:00:00,284.26498619225003
2015-04-27 20:00:00,285.33778439925
2015-04-28 00:00:00,284.28339331974996
2015-04-28 04:00:00,400.0491653887897
2015-04-28 08:00:00,280.37925
2015-04-28 12:00:00,284.1420944075
2015-04-28 16:00:00,287.22724999999997
2015-04-28 20:00:00,288.75693726174995
2015-04-29 00:00:00,285.42624005625004
2015-04-29 04:00:00,281.61652941175
2015-04-29 08:00:00,280.65442362
2015-04-29 12:00:00,283.5247287235
2015-04-29 16:00:00,286.31795559500006
2015-04-29 20:00:00,286.54845965100003
2015-04-30 00:00:00,283.3991006635
2015-04-30 04:00:00,280.33375
2015-04-30 08:00:00,279.34066236800004
2015-04-30 12:00:00,282.56942995049997
2015-04-30 16:00:00,287.90406185300003
2015-04-30 20:00:00,288.13733372025
2015-05-01 00:00:00,285.01890876749997
2015-05-01 04:00:00,281.51087999724996
2015-05-01 08:00:00,281.16636509875
2015-05-01 12:00:00,284.17879859125003
2015-05-01 16:00:00,289.415240546
2015-05-01 20:00:00,400.0491653887897
2015-05-02 00:00:00,285.9562802075
2015-05-02 04:00:00,281.261518448
2015-05-02 08:00:00,281.7946354465
2015-05-02 12:00:00,288.83712075225003
2015-05-02 16:00:00,293.52059284875
2015-05-02 20:00:00,292.13024570225
2015-05-03 00:00:00,287.587452421
2015-05-03 04:00:00,282.20461003125
2015-05-03 08:00:00,282.67533792725
2015-05-03 12:00:00,288.689660766
2015-05-03 16:00:00,295.69612808425
2015-05-03 20:00:00,294.2643128255
2015-05-04 00:00:00,289.97111654625
2015-05-04 04:00:00,286.78503093650005
2015-05-04 08:00:00,286.6209584865
2015-05-04 12:00:00,291.383403131
2015-05-04 16:00:00,298.4890776445
2015-05-04 20:00:00,297.562839174
2015-05-05 00:00:00,293.8353201625
2015-05-05 04:00:00,288.66587173324996
2015-05-05 08:00:00,285.89399719749997
2015-05-05 12:00:00,286.87991452000006
2015-05-05 16:00:00,290.353326553
2015-05-05 20:00:00,290.82941415275
2015-05-06 00:00:00,288.15556186624997
2015-05-06 04:00:00,282.4936282
2015-05-06 08:00:00,282.52636967975
2015-05-06 12:00:00,288.781507061
2015-05-06 16:00:00,294.82376897324997
2015-05-06 20:00:00,294.54968476450006
2015-05-07 00:00:00,290.56959920450004
2015-05-07 04:00:00,284.14920038175
2015-05-07 08:00:00,283.4350853875
2015-05-07 12:00:00,400.0491653887897
2015-05-07 16:00:00,297.57580097799996
2015-05-07 20:00:00,296.42532604425
2015-05-08 00:00:00,291.89236243774997
2015-05-08 04:00:00,286.10271851749997
2015-05-08 08:00:00,286.04277426600004
2015-05-08 12:00:00,292.50843538375
2015-05-08 16:00:00,300.18754117775
2015-05-08 20:00:00,300.093048133
2015-05-09 00:00:00,296.23660750375
2015-05-09 04:00:00,292.0758528545
2015-05-09 08:00:00,291.60170298425004
2015-05-09 12:00:00,400.0491653887897
2015-05-09 16:00:00,298.80399129225
2015-05-09 20:00:00,297.7641161295
2015-05-10 00:00:00,292.81920492175004
2015-05-10 04:00:00,291.16364144374995
2015-05-10 08:00:00,292.34064804499997
2015-05-10 12:00:00,294.326626528
2015-05-10 16:00:00,294.421585528
2015-05-10 20:00:00,290.02476040924995
2015-05-11 00:00:00,286.07592419599996
2015-05-11 04:00:00,283.66659791475
2015-05-11 08:00:00,282.78049718299997
2015-05-11 12:00:00,282.535762765
2015-05-11 16:00:00,282.88995089499997
2015-05-11 20:00:00,283.3382597205
2015-05-12 00:00:00,282.69354228675
2015-05-12 04:00:00,283.14329835399997
2015-05-12 08:00:00,287.15718743375
2015-05-12 12:00:00,292.10453043100006
2015-05-12 16:00:00,293.68987865275
2015-05-12 20:00:00,292.37371660925
2015-05-13 00:00:00,287.2865173385
2015-05-13 04:00:00,284.33067808425
2015-05-13 08:00:00,282.73675000000003
2015-05-13 12:00:00,284.3410316915
2015-05-13 16:00:00,287.471593514
2015-05-13 20:00:00,287.2255
2015-05-14 00:00:00,282.75300000000004
2015-05-14 04:00:00,278.447
2015-05-14 08:00:00,279.26041410125003
2015-05-14 12:00:00,286.09074999999996
2015-05-14 16:00:00,290.23491336374997
2015-05-14 20:00:00,290.173562185
2015-05-15 00:00:00,400.0491653887897
2015-05-15 04:00:00,279.56475
2015-05-15 08:00:00,280.9245
2015-05-15 12:00:00,287.4345
2015-05-15 16:00:00,290.98700040125
2015-05-15 20:00:00,290.82621396449997
2015-05-16 00:00:00,287.7800623885
2015-05-16 04:00:00,286.7625
2015-05-16 08:00:00,285.8265
2015-05-16 12:00:00,287.94825000000003
2015-05-16 16:00:00,292.49825
2015-05-16 20:00:00,291.70699999999994
2015-05-17 00:00:00,289.78024999999997
2015-05-17 04:00:00,287.0435
2015-05-17 08:00:00,288.1275
2015-05-17 12:00:00,292.00925
2015-05-17 16:00:00,294.9450081685
2015-05-17 20:00:00,295.1021638515
2015-05-18 00:00:00,291.10175
2015-05-18 04:00:00,286.774
2015-05-18 08:00:00,287.09063704825
2015-05-18 12:00:00,294.70700000000005
2015-05-18 16:00:00,300.5259612435
2015-05-18 20:00:00,299.572182818
2015-05-19 00:00:00,293.51509218375
2015-05-19 04:00:00,291.43725
2015-05-19 08:00:00,292.6085
2015-05-19 12:00:00,294.25975
2015-05-19 16:00:00,294.29999714875
2015-05-19 20:00:00,290.95851504875
2015-05-20 00:00:00,400.0491653887897
2015-05-20 04:00:00,400.0491653887897
2015-05-20 08:00:00,282.39300000000003
2015-05-20 12:00:00,282.70196043775
2015-05-20 16:00:00,284.28540805324997
2015-05-20 20:00:00,285.6565
2015-05-21 00:00:00,282.88715189100003
2015-05-21 04:00:00,280.30875
2015-05-21 08:00:00,282.66375
2015-05-21 12:00:00,286.8275
2015-05-21 16:00:00,290.78816340525
2015-05-21 20:00:00,289.290590485
2015-05-22 00:00:00,286.06625
2015-05-22 04:00:00,283.00125
2015-05-22 08:00:00,282.6485
2015-05-22 12:00:00,283.61025
2015-05-22 16:00:00,284.14226489875
2015-05-22 20:00:00,282.65000000000003
2015-05-23 00:00:00,278.84200000000004
2015-05-23 04:00:00,275.9215
2015-05-23 08:00:00,276.80474999999996
2015-05-23 12:00:00,281.71075
2015-05-23 16:00:00,287.57551204825
2015-05-23 20:00:00,288.42610247125
2015-05-24 00:00:00,286.451
2015-05-24 04:00:00,285.9415
2015-05-24 08:00:00,287.70875
2015-05-24 12:00:00,292.8705
2015-05-24 16:00:00,296.58125
2015-05-24 20:00:00,290.5495
2015-05-25 00:00:00,284.994
2015-05-25 04:00:00,287.69503907200004
2015-05-25 08:00:00,289.68075
2015-05-25 12:00:00,292.45025
2015-05-25 16:00:00,293.90641666675003
2015-05-25 20:00:00,292.79720833324996
2015-05-26 00:00:00,290.43839951875003
2015-05-26 04:00:00,289.66033333325004
2015-05-26 08:00:00,292.39866666675
2015-05-26 12:00:00,295.25518984050007
2015-05-26 16:00:00,298.03325
2015-05-26 20:00:00,298.79
2015-05-27 00:00:00,295.4685
2015-05-27 04:00:00,292.144
2015-05-27 08:00:00,291.27424999999994
2015-05-27 12:00:00,297.0965
2015-05-27 16:00:00,298.32875
2015-05-27 20:00:00,298.895719148
2015-05-28 00:00:00,296.62149999999997
2015-05-28 04:00:00,295.21524999999997
2015-05-28 08:00:00,400.0491653887897
2015-05-28 12:00:00,296.122
2015-05-28 16:00:00,295.299
2015-05-28 20:00:00,293.93149999999997
2015-05-29 00:00:00,291.4705
2015-05-29 04:00:00,286.87075000000004
2015-05-29 08:00:00,286.45
2015-05-29 12:00:00,292.3135
2015-05-29 16:00:00,296.73400000000004
2015-05-29 20:00:00,297.2765
2015-05-30 00:00:00,294.41200000000003
2015-05-30 04:00:00,291.49775
2015-05-30 08:00:00,291.5175
2015-05-30 12:00:00,295.9015
2015-05-30 16:00:00,300.9695
2015-05-30 20:00:00,299.19725000000005
2015-05-31 00:00:00,296.5135
2015-05-31 04:00:00,289.62225
2015-05-31 08:00:00,282.475
2015-05-31 12:00:00,282.272
2015-05-31 16:00:00,284.92000607775
2015-05-31 20:00:00,287.16999999999996
2015-06-01 00:00:00,285.5
2015-06-01 04:00:00,284.28
2015-06-01 08:00:00,283.22249999999997
2015-06-01 12:00:00,285.07000000000005
2015-06-01 16:00:00,287.155
2015-06-01 20:00:00,286.995
2015-06-02 00:00:00,284.875
2015-06-02 04:00:00,282.6425
2015-06-02 08:00:00,282.04249999999996
2015-06-02 12:00:00,283.1325
2015-06-02 16:00:00,284.85249999999996
2015-06-02 20:00:00,285.57
2015-06-03 00:00:00,282.605
2015-06-03 04:00:00,279.28000000000003
2015-06-03 08:00:00,278.39750000000004
2015-06-03 12:00:00,283.8425
2015-06-03 16:00:00,289.625
2015-06-03 20:00:00,290.918
2015-06-04 00:00:00,287.31600000000003
2015-06-04 04:00:00,282.67224999999996
2015-06-04 08:00:00,282.1855
2015-06-04 12:00:00,290.326
2015-06-04 16:00:00,294.09075
2015-06-04 20:00:00,294.96975
2015-06-05 00:00:00,289.7625
2015-06-05 04:00:00,285.624
2015-06-05 08:00:00,286.695
2015-06-05 12:00:00,291.48299999999995
2015-06-05 16:00:00,295.45799999999997
2015-06-05 20:00:00,293.10175000000004
2015-06-06 00:00:00,289.78799999999995
2015-06-06 04:00:00,286.352
2015-06-06 08:00:00,282.4435
2015-06-06 12:00:00,285.4305
2015-06-06 16:00:00,289.31224999999995
2015-06-06 20:00:00,290.83799999999997
2015-06-07 00:00:00,286.39799999999997
2015-06-07 04:00:00,281.8155
2015-06-07 08:00:00,281.8675
2015-06-07 12:00:00,289.8485
2015-06-07 16:00:00,293.6225
2015-06-07 20:00:00,293.96725
2015-06-08 00:00:00,291.488
2015-06-08 04:00:00,290.84700000000004
2015-06-08 08:00:00,288.80174999999997
2015-06-08 12:00:00,288.28
2015-06-08 16:00:00,289.5625
2015-06-08 20:00:00,293.27000000000004
2015-06-09 00:00:00,292.86749999999995
2015-06-09 04:00:00,290.99249999999995
2015-06-09 08:00:00,289.71750000000003
2015-06-09 12:00:00,291.6225
2015-06-09 16:00:00,295.36
2015-06-09 20:00:00,293.0125
2015-06-10 00:00:00,290.3525
2015-06-10 04:00:00,289.165
2015-06-10 08:00:00,289.0575
2015-06-10 12:00:00,292.055
2015-06-10 16:00:00,296.08250000000004
2015-06-10 20:00:00,296.87
2015-06-11 00:00:00,292.565
2015-06-11 04:00:00,292.18499999999995
2015-06-11 08:00:00,290.78
2015-06-11 12:00:00,292.0425
2015-06-11 16:00:00,293.6085
2015-06-11 20:00:00,294.531
2015-06-12 00:00:00,291.895
2015-06-12 04:00:00,288.87874999999997
2015-06-12 08:00:00,288.72425
2015-06-12 12:00:00,292.6975
2015-06-12 16:00:00,295.7915
2015-06-12 20:00:00,292.57775
2015-06-13 00:00:00,290.37699999999995
2015-06-13 04:00:00,289.04925000000003
2015-06-13 08:00:00,287.9275
2015-06-13 12:00:00,293.06
2015-06-13 16:00:00,296.79074999999995
2015-06-13 20:00:00,400.0491653887897
2015-06-14 00:00:00,291.575
2015-06-14 04:00:00,287.68775
2015-06-14 08:00:00,287.026
2015-06-14 12:00:00,291.389
2015-06-14 16:00:00,294.31625
2015-06-14 20:00:00,294.734
2015-06-15 00:00:00,291.49850000000004
2015-06-15 04:00:00,289.84549999999996
2015-06-15 08:00:00,289.44
2015-06-15 12:00:00,292.6575
2015-06-15 16:00:00,294.43499999999995
2015-06-15 20:00:00,293.87
2015-06-16 00:00:00,292.53499999999997
2015-06-16 04:00:00,291.085
2015-06-16 08:00:00,400.0491653887897
2015-06-16 12:00:00,291.6925
2015-06-16 16:00:00,293.17499999999995
2015-06-16 20:00:00,294.835
2015-06-17 00:00:00,292.35249999999996
2015-06-17 04:00:00,287.52
2015-06-17 08:00:00,284.055
2015-06-17 12:00:00,400.0491653887897
2015-06-17 16:00:00,293.7425
2015-06-17 20:00:00,295.06
2015-06-18 00:00:00,291.1075
2015-06-18 04:00:00,288.40999999999997
2015-06-18 08:00:00,288.1875
2015-06-18 12:00:00,291.7765
2015-06-18 16:00:00,297.04175
2015-06-18 20:00:00,298.14025000000004
2015-06-19 00:00:00,294.1155
2015-06-19 04:00:00,290.37425
2015-06-19 08:00:00,287.09475
2015-06-19 12:00:00,287.7955
2015-06-19 16:00:00,290.51425000000006
2015-06-19 20:00:00,292.08425
2015-06-20 00:00:00,288.40500000000003
2015-06-20 04:00:00,283.78525
2015-06-20 08:00:00,283.59975
2015-06-20 12:00:00,290.985
2015-06-20 16:00:00,294.50025000000005
2015-06-20 20:00:00,295.62424999999996
2015-06-21 00:00:00,291.226
2015-06-21 04:00:00,287.4435
2015-06-21 08:00:00,288.82275000000004
2015-06-21 12:00:00,291.4125
2015-06-21 16:00:00,295.60275
2015-06-21 20:00:00,295.06075
2015-06-22 00:00:00,290.9715
2015-06-22 04:00:00,290.08025
2015-06-22 08:00:00,290.036
2015-06-22 12:00:00,291.987
2015-06-22 16:00:00,294.959
2015-06-22 20:00:00,296.3485
2015-06-23 00:00:00,293.444
2015-06-23 04:00:00,289.917
2015-06-23 08:00:00,289.77250000000004
2015-06-23 12:00:00,291.3545
2015-06-23 16:00:00,295.36350000000004
2015-06-23 20:00:00,295.24475
2015-06-24 00:00:00,292.05899999999997
2015-06-24 04:00:00,289.579
2015-06-24 08:00:00,287.162
2015-06-24 12:00:00,290.414
2015-06-24 16:00:00,293.516
2015-06-24 20:00:00,294.24325
2015-06-25 00:00:00,291.303
2015-06-25 04:00:00,286.88599999999997
2015-06-25 08:00:00,285.21825
2015-06-25 12:00:00,290.885
2015-06-25 16:00:00,294.655
2015-06-25 20:00:00,295.13
2015-06-26 00:00:00,292.025
2015-06-26 04:00:00,288.02500000000003
2015-06-26 08:00:00,285.65999999999997
2015-06-26 12:00:00,292.40999999999997
2015-06-26 16:00:00,296.5975
2015-06-26 20:00:00,296.5575
2015-06-27 00:00:00,292.04
2015-06-27 04:00:00,286.755
2015-06-27 08:00:00,285.60749999999996
2015-06-27 12:00:00,291.9275
2015-06-27 16:00:00,297.72499999999997
2015-06-27 20:00:00,296.45
2015-06-28 00:00:00,293.87250000000006
2015-06-28 04:00:00,292.025
2015-06-28 08:00:00,289.5475
2015-06-28 12:00:00,287.7625
2015-06-28 16:00:00,287.78499999999997
2015-06-28 20:00:00,287.54
2015-06-29 00:00:00,286.9725
2015-06-29 04:00:00,286.345
2015-06-29 08:00:00,285.945
2015-06-29 12:00:00,287.66
2015-06-29 16:00:00,290.9775
2015-06-29 20:00:00,292.2375
2015-06-30 00:00:00,290.95
2015-06-30 04:00:00,288.8825
2015-06-30 08:00:00,288.16
2015-06-30 12:00:00,292.6925
2015-06-30 16:00:00,297.38750000000005
2015-06-30 20:00:00,295.11
2015-07-01 00:00:00,290.81
2015-07-01 04:00:00,290.90999999999997
2015-07-01 08:00:00,290.935
2015-07-01 12:00:00,292.1375
2015-07-01 16:00:00,292.4225
2015-07-01 20:00:00,293.8275
2015-07-02 00:00:00,291.06
2015-07-02 04:00:00,289.095
2015-07-02 08:00:00,287.59749999999997
2015-07-02 12:00:00,289.24249999999995
2015-07-02 16:00:00,293.7675
2015-07-02 20:00:00,295.41999999999996
2015-07-03 00:00:00,292.08000000000004
2015-07-03 04:00:00,287.77750000000003
2015-07-03 08:00:00,286.1825
2015-07-03 12:00:00,291.19000000000005
2015-07-03 16:00:00,296.715
2015-07-03 20:00:00,296.985
2015-07-04 00:00:00,292.995
2015-07-04 04:00:00,288.69
2015-07-04 08:00:00,286.8375
2015-07-04 12:00:00,291.6775
2015-07-04 16:00:00,296.895
2015-07-04 20:00:00,297.2
2015-07-05 00:00:00,293.795
2015-07-05 04:00:00,291.1625
2015-07-05 08:00:00,290.07
2015-07-05 12:00:00,294.0075
2015-07-05 16:00:00,400.0491653887897
2015-07-05 20:00:00,299.705
2015-07-06 00:00:00,296.145
2015-07-06 04:00:00,400.0491653887897
2015-07-06 08:00:00,290.4075
2015-07-06 12:00:00,295.2175
2015-07-06 16:00:00,300.6
2015-07-06 20:00:00,300.96750000000003
2015-07-07 00:00:00,297.0
2015-07-07 04:00:00,293.48
2015-07-07 08:00:00,294.195
2015-07-07 12:00:00,297.42
2015-07-07 16:00:00,300.3975
2015-07-07 20:00:00,301.105
2015-07-08 00:00:00,298.7325
2015-07-08 04:00:00,295.45
2015-07-08 08:00:00,289.61249999999995
2015-07-08 12:00:00,290.86249999999995
2015-07-08 16:00:00,293.945
2015-07-08 20:00:00,296.1875
2015-07-09 00:00:00,292.7525
2015-07-09 04:00:00,288.6475
2015-07-09 08:00:00,287.61249999999995
2015-07-09 12:00:00,291.59
2015-07-09 16:00:00,295.8375
2015-07-09 20:00:00,295.7825
2015-07-10 00:00:00,293.3125
2015-07-10 04:00:00,289.97249999999997
2015-07-10 08:00:00,400.0491653887897
2015-07-10 12:00:00,293.77
2015-07-10 16:00:00,299.90999999999997
2015-07-10 20:00:00,300.75
2015-07-11 00:00:00,296.8625
2015-07-11 04:00:00,293.27
2015-07-11 08:00:00,291.93
2015-07-11 12:00:00,295.45
2015-07-11 16:00:00,300.2675
2015-07-11 20:00:00,301.3075
2015-07-12 00:00:00,298.08750000000003
2015-07-12 04:00:00,294.8775
2015-07-12 08:00:00,293.735
2015-07-12 12:00:00,296.33000000000004
2015-07-12 16:00:00,300.98
2015-07-12 20:00:00,302.5775
2015-07-13 00:00:00,298.71500000000003
2015-07-13 04:00:00,295.2
2015-07-13 08:00:00,292.85
2015-07-13 12:00:00,297.1525
2015-07-13 16:00:00,302.0675
2015-07-13 20:00:00,302.51
2015-07-14 00:00:00,298.9
2015-07-14 04:00:00,296.2825
2015-07-14 08:00:00,295.25500000000005
2015-07-14 12:00:00,297.7025
2015-07-14 16:00:00,299.1675
2015-07-14 20:00:00,298.3125
2015-07-15 00:00:00,295.0875
2015-07-15 04:00:00,289.6
2015-07-15 08:00:00,286.4475
2015-07-15 12:00:00,288.1825
2015-07-15 16:00:00,291.1375
2015-07-15 20:00:00,295.19000000000005
2015-07-16 00:00:00,290.8275
2015-07-16 04:00:00,285.5775
2015-07-16 08:00:00,283.3875
2015-07-16 12:00:00,289.6725
2015-07-16 16:00:00,293.195
2015-07-16 20:00:00,295.5525
2015-07-17 00:00:00,292.6975
2015-07-17 04:00:00,286.9625
2015-07-17 08:00:00,285.1375
2015-07-17 12:00:00,291.9775
2015-07-17 16:00:00,296.85
2015-07-17 20:00:00,296.565
2015-07-18 00:00:00,293.705
2015-07-18 04:00:00,291.1575
2015-07-18 08:00:00,291.09
2015-07-18 12:00:00,292.275
2015-07-18 16:00:00,295.5725
2015-07-18 20:00:00,297.71750000000003
2015-07-19 00:00:00,295.095
2015-07-19 04:00:00,293.24
2015-07-19 08:00:00,293.41249999999997
2015-07-19 12:00:00,294.83
2015-07-19 16:00:00,299.695
2015-07-19 20:00:00,297.6775
2015-07-20 00:00:00,294.8575
2015-07-20 04:00:00,293.46000000000004
2015-07-20 08:00:00,293.17499999999995
2015-07-20 12:00:00,294.635
2015-07-20 16:00:00,297.945
2015-07-20 20:00:00,298.6275
2015-07-21 00:00:00,296.6
2015-07-21 04:00:00,294.26750000000004
2015-07-21 08:00:00,293.01
2015-07-21 12:00:00,294.16
2015-07-21 16:00:00,293.94
2015-07-21 20:00:00,295.47249999999997
2015-07-22 00:00:00,292.885
2015-07-22 04:00:00,289.6675
2015-07-22 08:00:00,288.2325
2015-07-22 12:00:00,292.02750000000003
2015-07-22 16:00:00,294.58
2015-07-22 20:00:00,294.615
2015-07-23 00:00:00,292.7175
2015-07-23 04:00:00,290.865
2015-07-23 08:00:00,400.0491653887897
2015-07-23 12:00:00,292.43499999999995
2015-07-23 16:00:00,295.85749999999996
2015-07-23 20:00:00,296.4425
2015-07-24 00:00:00,292.84000000000003
2015-07-24 04:00:00,290.815
2015-07-24 08:00:00,289.92
2015-07-24 12:00:00,290.88
2015-07-24 16:00:00,294.52
2015-07-24 20:00:00,296.77750000000003
2015-07-25 00:00:00,293.8525
2015-07-25 04:00:00,289.89
2015-07-25 08:00:00,287.97749999999996
2015-07-25 12:00:00,291.525
2015-07-25 16:00:00,297.52750000000003
2015-07-25 20:00:00,298.61749999999995
2015-07-26 00:00:00,295.89
2015-07-26 04:00:00,293.5125
2015-07-26 08:00:00,292.595
2015-07-26 12:00:00,293.40749999999997
2015-07-26 16:00:00,297.4275
2015-07-26 20:00:00,300.395
2015-07-27 00:00:00,297.44750000000005
